"","Day","Month","Hour","ShapeProfValue"
"7979",28,9,10,-0.941666666666668
"7980",28,9,11,0.903333333333333
"7981",28,9,12,3.14833333333333
"7982",28,9,13,8.31583333333333
"7983",28,9,14,13.2758333333333
"7984",28,9,15,18.9333333333333
"7985",28,9,16,20.7583333333333
"7986",28,9,17,11.5833333333333
"7987",28,9,18,7.17583333333333
"7988",28,9,19,4.15083333333333
"7989",28,9,20,0.558333333333333
"7990",28,9,21,-1.50666666666667
"7991",28,9,22,-3.89416666666667
"7992",28,9,23,-4.19666666666667
"7993",28,10,0,-6.35416666666667
"7994",28,10,1,-7.42166666666667
"7995",28,10,2,-8.15416666666667
"7996",28,10,3,-8.39166666666667
"7997",28,10,4,-7.20416666666667
"7998",28,10,5,-6.02666666666667
"7999",28,10,6,-3.15916666666667
"8000",28,10,7,-2.00916666666667
"8001",28,10,8,1.08583333333334
"8002",28,10,9,1.66583333333334
"8003",28,10,10,1.57083333333333
"8004",28,10,11,0.615833333333334
"8005",28,10,12,1.60083333333333
"8006",28,10,13,3.53583333333334
"8007",28,10,14,9.17583333333334
"8008",28,10,15,20.1183333333333
"8009",28,10,16,20.0733333333333
"8010",28,10,17,7.65583333333333
"8011",28,10,18,8.38333333333334
"8012",28,10,19,4.83833333333333
"8013",28,10,20,1.18583333333334
"8014",28,10,21,-0.711666666666664
"8015",28,10,22,-3.05666666666667
"8016",28,10,23,-5.01666666666667
"8017",28,11,0,-5.38197916666666
"8018",28,11,1,-6.31697916666667
"8019",28,11,2,-7.67447916666667
"8020",28,11,3,-8.11197916666666
"8021",28,11,4,-7.29197916666666
"8022",28,11,5,-4.25197916666666
"8023",28,11,6,5.84302083333333
"8024",28,11,7,4.05802083333333
"8025",28,11,8,4.50802083333333
"8026",28,11,9,6.23552083333333
"8027",28,11,10,3.80302083333333
"8028",28,11,11,4.49052083333334
"8029",28,11,12,1.98302083333333
"8030",28,11,13,1.41052083333333
"8031",28,11,14,2.21802083333333
"8032",28,11,15,2.58552083333333
"8033",28,11,16,2.56552083333334
"8034",28,11,17,14.9905208333333
"8035",28,11,18,6.85052083333334
"8036",28,11,19,3.05802083333334
"8037",28,11,20,1.48302083333334
"8038",28,11,21,0.470520833333334
"8039",28,11,22,-1.40947916666666
"8040",28,11,23,-2.11447916666667
"8041",28,12,0,-4.93239583333333
"8042",28,12,1,-6.00239583333333
"8043",28,12,2,-6.60489583333333
"8044",28,12,3,-6.12739583333333
"8045",28,12,4,-4.15739583333333
"8046",28,12,5,-1.80989583333333
"8047",28,12,6,6.05760416666667
"8048",28,12,7,5.87510416666666
"8049",28,12,8,4.55010416666667
"8050",28,12,9,3.28510416666667
"8051",28,12,10,2.19510416666667
"8052",28,12,11,1.91260416666667
"8053",28,12,12,0.630104166666666
"8054",28,12,13,0.452604166666667
"8055",28,12,14,-0.197395833333334
"8056",28,12,15,-0.069895833333335
"8057",28,12,16,1.19510416666667
"8058",28,12,17,13.9751041666667
"8059",28,12,18,10.3676041666667
"8060",28,12,19,2.76760416666667
"8061",28,12,20,1.35510416666667
"8062",28,12,21,1.71010416666667
"8063",28,12,22,-0.269895833333334
"8064",28,12,23,-2.15739583333333
"8065",29,1,0,-3.19864583333333
"8066",29,1,1,-4.47614583333333
"8067",29,1,2,-4.64364583333333
"8068",29,1,3,-3.59614583333333
"8069",29,1,4,-1.40864583333333
"8070",29,1,5,0.721354166666669
"8071",29,1,6,23.1638541666667
"8072",29,1,7,15.6788541666667
"8073",29,1,8,7.53135416666667
"8074",29,1,9,4.79135416666667
"8075",29,1,10,2.10385416666667
"8076",29,1,11,-0.888645833333332
"8077",29,1,12,-2.92614583333333
"8078",29,1,13,-4.41364583333333
"8079",29,1,14,-5.00364583333333
"8080",29,1,15,-5.13864583333333
"8081",29,1,16,-4.21864583333333
"8082",29,1,17,2.87885416666667
"8083",29,1,18,13.6188541666667
"8084",29,1,19,2.12635416666667
"8085",29,1,20,-0.146145833333332
"8086",29,1,21,-1.13614583333333
"8087",29,1,22,-3.09364583333333
"8088",29,1,23,-4.32614583333333
"8089",29,2,0,-5.61166666666667
"8090",29,2,1,-6.19166666666667
"8091",29,2,2,-6.97166666666667
"8092",29,2,3,-6.79166666666667
"8093",29,2,4,-4.61166666666667
"8094",29,2,5,-2.20166666666667
"8095",29,2,6,3.59833333333333
"8096",29,2,7,3.48833333333333
"8097",29,2,8,2.27833333333333
"8098",29,2,9,4.10833333333333
"8099",29,2,10,2.87833333333333
"8100",29,2,11,3.35833333333333
"8101",29,2,12,4.85833333333333
"8102",29,2,13,6.66833333333333
"8103",29,2,14,3.72833333333333
"8104",29,2,15,6.79833333333333
"8105",29,2,16,2.56833333333333
"8106",29,2,17,4.22833333333333
"8107",29,2,18,15.2783333333333
"8108",29,2,19,3.54833333333333
"8109",29,2,20,0.918333333333333
"8110",29,2,21,-0.681666666666667
"8111",29,2,22,-5.24166666666667
"8112",29,2,23,-6.00166666666667
"8113",29,3,0,-3.84625
"8114",29,3,1,-6.35375
"8115",29,3,2,-7.96125
"8116",29,3,3,-8.08125
"8117",29,3,4,-5.95625
"8118",29,3,5,-3.76125
"8119",29,3,6,1.35375
"8120",29,3,7,0.71625
"8121",29,3,8,-1.16375
"8122",29,3,9,-1.37875
"8123",29,3,10,-0.66375
"8124",29,3,11,0.23875
"8125",29,3,12,0.24875
"8126",29,3,13,1.69125
"8127",29,3,14,4.21125
"8128",29,3,15,8.02625
"8129",29,3,16,15.62875
"8130",29,3,17,7.82625
"8131",29,3,18,7.19375
"8132",29,3,19,9.51125
"8133",29,3,20,8.45125
"8134",29,3,21,2.03375
"8135",29,3,22,-0.63125
"8136",29,3,23,-3.33375
"8137",29,4,0,-5.5103125
"8138",29,4,1,-6.8678125
"8139",29,4,2,-8.5703125
"8140",29,4,3,-9.5703125
"8141",29,4,4,-8.8303125
"8142",29,4,5,-6.8178125
"8143",29,4,6,-4.4053125
"8144",29,4,7,-3.7953125
"8145",29,4,8,-2.8103125
"8146",29,4,9,-2.1828125
"8147",29,4,10,-0.332812499999999
"8148",29,4,11,0.8471875
"8149",29,4,12,2.7996875
"8150",29,4,13,8.9446875
"8151",29,4,14,11.2946875
"8152",29,4,15,17.5646875
"8153",29,4,16,19.6171875
"8154",29,4,17,9.9896875
"8155",29,4,18,6.2496875
"8156",29,4,19,3.4796875
"8157",29,4,20,4.2971875
"8158",29,4,21,1.3171875
"8159",29,4,22,-0.2278125
"8160",29,4,23,-2.4803125
"8161",29,5,0,-9.203125
"8162",29,5,1,-11.033125
"8163",29,5,2,-11.828125
"8164",29,5,3,-12.370625
"8165",29,5,4,-12.060625
"8166",29,5,5,-11.518125
"8167",29,5,6,-10.493125
"8168",29,5,7,-9.595625
"8169",29,5,8,-8.393125
"8170",29,5,9,-6.815625
"8171",29,5,10,-4.700625
"8172",29,5,11,-2.673125
"8173",29,5,12,0.939374999999999
"8174",29,5,13,7.346875
"8175",29,5,14,28.106875
"8176",29,5,15,39.956875
"8177",29,5,16,53.716875
"8178",29,5,17,17.149375
"8179",29,5,18,3.926875
"8180",29,5,19,0.721875
"8181",29,5,20,-0.193125
"8182",29,5,21,-3.983125
"8183",29,5,22,-5.338125
"8184",29,5,23,-7.665625
"8185",29,6,0,-7.79989583333333
"8186",29,6,1,-9.52489583333334
"8187",29,6,2,-10.4148958333333
"8188",29,6,3,-10.8673958333333
"8189",29,6,4,-10.7198958333333
"8190",29,6,5,-9.90739583333334
"8191",29,6,6,-8.86239583333334
"8192",29,6,7,-8.04739583333333
"8193",29,6,8,-6.73489583333333
"8194",29,6,9,-5.17239583333333
"8195",29,6,10,-2.29489583333334
"8196",29,6,11,0.297604166666664
"8197",29,6,12,5.71510416666667
"8198",29,6,13,11.0101041666667
"8199",29,6,14,16.7601041666667
"8200",29,6,15,27.2251041666667
"8201",29,6,16,32.6276041666667
"8202",29,6,17,17.2401041666667
"8203",29,6,18,8.41010416666666
"8204",29,6,19,3.76510416666666
"8205",29,6,20,0.832604166666665
"8206",29,6,21,-1.34989583333333
"8207",29,6,22,-2.79739583333334
"8208",29,6,23,-5.38989583333334
"8209",29,7,0,-13.1540625
"8210",29,7,1,-14.8490625
"8211",29,7,2,-15.3365625
"8212",29,7,3,-15.8640625
"8213",29,7,4,-16.0965625
"8214",29,7,5,-15.6740625
"8215",29,7,6,-15.1315625
"8216",29,7,7,-14.4265625
"8217",29,7,8,-13.0365625
"8218",29,7,9,-10.8365625
"8219",29,7,10,-6.9290625
"8220",29,7,11,-1.2165625
"8221",29,7,12,7.9759375
"8222",29,7,13,19.3184375
"8223",29,7,14,27.1309375
"8224",29,7,15,44.2534375
"8225",29,7,16,62.2559375
"8226",29,7,17,25.7059375
"8227",29,7,18,12.8609375
"8228",29,7,19,1.6334375
"8229",29,7,20,-1.0665625
"8230",29,7,21,-4.9340625
"8231",29,7,22,-7.6040625
"8232",29,7,23,-10.9790625
"8233",29,8,0,-12.8442708333333
"8234",29,8,1,-13.8642708333333
"8235",29,8,2,-14.1842708333333
"8236",29,8,3,-14.3942708333333
"8237",29,8,4,-14.1117708333333
"8238",29,8,5,-13.2842708333333
"8239",29,8,6,-11.5367708333333
"8240",29,8,7,-11.2592708333333
"8241",29,8,8,-10.1992708333333
"8242",29,8,9,-8.68427083333333
"8243",29,8,10,-7.14927083333333
"8244",29,8,11,-3.20927083333333
"8245",29,8,12,1.84072916666667
"8246",29,8,13,10.7057291666667
"8247",29,8,14,30.3082291666667
"8248",29,8,15,60.8782291666667
"8249",29,8,16,68.3057291666667
"8250",29,8,17,16.2882291666667
"8251",29,8,18,0.955729166666667
"8252",29,8,19,-2.68177083333333
"8253",29,8,20,-1.43927083333333
"8254",29,8,21,-6.65677083333333
"8255",29,8,22,-9.18177083333333
"8256",29,8,23,-10.6017708333333
"8257",29,9,0,-4.37322916666666
"8258",29,9,1,-5.00072916666667
"8259",29,9,2,-5.41072916666667
"8260",29,9,3,-5.97322916666666
"8261",29,9,4,-5.54822916666667
"8262",29,9,5,-4.67572916666667
"8263",29,9,6,-3.08072916666667
"8264",29,9,7,-2.86572916666667
"8265",29,9,8,-3.18822916666667
"8266",29,9,9,-1.89572916666667
"8267",29,9,10,-1.31822916666667
"8268",29,9,11,1.33427083333333
"8269",29,9,12,3.37927083333333
"8270",29,9,13,7.99677083333333
"8271",29,9,14,11.0592708333333
"8272",29,9,15,14.5117708333333
"8273",29,9,16,14.4992708333333
"8274",29,9,17,9.47427083333334
"8275",29,9,18,4.71927083333334
"8276",29,9,19,4.14927083333333
"8277",29,9,20,1.85427083333333
"8278",29,9,21,-0.0857291666666651
"8279",29,9,22,-2.47322916666667
"8280",29,9,23,-3.08822916666667
"8281",29,10,0,-3.6259375
"8282",29,10,1,-5.2934375
"8283",29,10,2,-6.0584375
"8284",29,10,3,-7.5009375
"8285",29,10,4,-7.3459375
"8286",29,10,5,-4.9634375
"8287",29,10,6,-2.2859375
"8288",29,10,7,0.464062499999999
"8289",29,10,8,2.2465625
"8290",29,10,9,3.9765625
"8291",29,10,10,2.9465625
"8292",29,10,11,2.5740625
"8293",29,10,12,2.8290625
"8294",29,10,13,6.4290625
"8295",29,10,14,8.3040625
"8296",29,10,15,12.8365625
"8297",29,10,16,11.8490625
"8298",29,10,17,4.8540625
"8299",29,10,18,5.4515625
"8300",29,10,19,4.7915625
"8301",29,10,20,-0.0259374999999995
"8302",29,10,21,-0.9459375
"8303",29,10,22,-3.0759375
"8304",29,10,23,-4.4309375
"8305",29,11,0,-5.25479166666667
"8306",29,11,1,-7.11979166666667
"8307",29,11,2,-7.16479166666667
"8308",29,11,3,-5.97729166666667
"8309",29,11,4,-4.90229166666666
"8310",29,11,5,-2.96479166666666
"8311",29,11,6,2.12020833333334
"8312",29,11,7,0.0702083333333343
"8313",29,11,8,1.93270833333333
"8314",29,11,9,2.72020833333333
"8315",29,11,10,3.90020833333333
"8316",29,11,11,2.94270833333334
"8317",29,11,12,2.60270833333333
"8318",29,11,13,2.50020833333334
"8319",29,11,14,2.36020833333333
"8320",29,11,15,2.33770833333333
"8321",29,11,16,4.01520833333333
"8322",29,11,17,20.5902083333333
"8323",29,11,18,6.69520833333333
"8324",29,11,19,2.91770833333333
"8325",29,11,20,2.83270833333333
"8326",29,11,21,0.572708333333335
"8327",29,11,22,-0.439791666666665
"8328",29,11,23,-3.28729166666667
"8329",29,12,0,-5.0815625
"8330",29,12,1,-6.3565625
"8331",29,12,2,-6.9015625
"8332",29,12,3,-6.6315625
"8333",29,12,4,-5.2415625
"8334",29,12,5,-2.7865625
"8335",29,12,6,1.3484375
"8336",29,12,7,0.933437500000001
"8337",29,12,8,2.3159375
"8338",29,12,9,4.1284375
"8339",29,12,10,2.8834375
"8340",29,12,11,1.6909375
"8341",29,12,12,1.0534375
"8342",29,12,13,0.073437500000002
"8343",29,12,14,-0.121562499999999
"8344",29,12,15,-0.631562499999999
"8345",29,12,16,0.548437500000002
"8346",29,12,17,15.2309375
"8347",29,12,18,12.9109375
"8348",29,12,19,6.4684375
"8349",29,12,20,4.9784375
"8350",29,12,21,3.4609375
"8351",29,12,22,0.5484375
"8352",29,12,23,-0.821562499999999
"8353",30,1,0,-2.39947916666667
"8354",30,1,1,-2.91947916666667
"8355",30,1,2,-3.09197916666667
"8356",30,1,3,-2.56697916666667
"8357",30,1,4,-1.54697916666667
"8358",30,1,5,1.10552083333333
"8359",30,1,6,17.2980208333333
"8360",30,1,7,14.9580208333333
"8361",30,1,8,7.59552083333333
"8362",30,1,9,5.37052083333333
"8363",30,1,10,3.39052083333333
"8364",30,1,11,1.14052083333333
"8365",30,1,12,-0.799479166666666
"8366",30,1,13,-1.82197916666667
"8367",30,1,14,-2.69697916666667
"8368",30,1,15,-3.24947916666667
"8369",30,1,16,-2.91447916666667
"8370",30,1,17,1.97052083333333
"8371",30,1,18,6.82052083333333
"8372",30,1,19,0.728020833333334
"8373",30,1,20,-0.306979166666667
"8374",30,1,21,-1.75447916666667
"8375",30,1,22,-4.88947916666667
"8376",30,1,23,-5.41947916666667
"8377",30,3,0,-4.67114583333333
"8378",30,3,1,-6.10364583333333
"8379",30,3,2,-6.69614583333333
"8380",30,3,3,-7.28614583333333
"8381",30,3,4,-5.35114583333333
"8382",30,3,5,-3.57364583333333
"8383",30,3,6,1.07885416666667
"8384",30,3,7,0.618854166666667
"8385",30,3,8,0.776354166666666
"8386",30,3,9,3.56135416666667
"8387",30,3,10,2.91635416666667
"8388",30,3,11,2.89885416666667
"8389",30,3,12,1.87635416666667
"8390",30,3,13,3.03885416666667
"8391",30,3,14,3.13135416666667
"8392",30,3,15,3.33635416666667
"8393",30,3,16,5.89885416666667
"8394",30,3,17,6.11385416666667
"8395",30,3,18,6.63635416666667
"8396",30,3,19,8.02635416666667
"8397",30,3,20,8.02135416666667
"8398",30,3,21,2.19635416666667
"8399",30,3,22,-0.0961458333333329
"8400",30,3,23,-2.34864583333333
"8401",30,4,0,-5.1615625
"8402",30,4,1,-6.5940625
"8403",30,4,2,-8.3090625
"8404",30,4,3,-10.0365625
"8405",30,4,4,-9.8490625
"8406",30,4,5,-7.3290625
"8407",30,4,6,-5.3040625
"8408",30,4,7,-4.0415625
"8409",30,4,8,-2.8115625
"8410",30,4,9,-1.1915625
"8411",30,4,10,0.193437499999998
"8412",30,4,11,2.0434375
"8413",30,4,12,4.0034375
"8414",30,4,13,5.7534375
"8415",30,4,14,8.3009375
"8416",30,4,15,13.2359375
"8417",30,4,16,19.1384375
"8418",30,4,17,9.5759375
"8419",30,4,18,4.9059375
"8420",30,4,19,5.5284375
"8421",30,4,20,9.6684375
"8422",30,4,21,4.8584375
"8423",30,4,22,-0.211562500000002
"8424",30,4,23,-2.3665625
"8425",30,5,0,-10.0307291666667
"8426",30,5,1,-11.1807291666667
"8427",30,5,2,-12.2082291666667
"8428",30,5,3,-12.6432291666667
"8429",30,5,4,-12.4757291666667
"8430",30,5,5,-11.1707291666667
"8431",30,5,6,-8.28822916666667
"8432",30,5,7,-8.33822916666666
"8433",30,5,8,-7.74322916666667
"8434",30,5,9,-5.80072916666666
"8435",30,5,10,-4.06322916666667
"8436",30,5,11,-1.22322916666667
"8437",30,5,12,2.54927083333334
"8438",30,5,13,5.82677083333333
"8439",30,5,14,25.6167708333333
"8440",30,5,15,45.7642708333333
"8441",30,5,16,50.0267708333333
"8442",30,5,17,16.5667708333333
"8443",30,5,18,4.10677083333333
"8444",30,5,19,0.044270833333333
"8445",30,5,20,-1.02572916666667
"8446",30,5,21,-4.42322916666666
"8447",30,5,22,-6.76822916666667
"8448",30,5,23,-9.11822916666667
"8449",30,6,0,-5.85322916666667
"8450",30,6,1,-7.49822916666667
"8451",30,6,2,-8.18822916666667
"8452",30,6,3,-8.69322916666667
"8453",30,6,4,-9.02322916666667
"8454",30,6,5,-8.65072916666667
"8455",30,6,6,-8.34822916666667
"8456",30,6,7,-7.68072916666667
"8457",30,6,8,-6.48572916666667
"8458",30,6,9,-5.12572916666667
"8459",30,6,10,-2.60072916666667
"8460",30,6,11,0.834270833333333
"8461",30,6,12,5.39927083333333
"8462",30,6,13,12.5592708333333
"8463",30,6,14,16.5392708333333
"8464",30,6,15,23.2042708333333
"8465",30,6,16,24.0292708333333
"8466",30,6,17,15.2417708333333
"8467",30,6,18,7.01677083333333
"8468",30,6,19,3.38427083333333
"8469",30,6,20,0.656770833333333
"8470",30,6,21,-1.30322916666667
"8471",30,6,22,-1.31572916666667
"8472",30,6,23,-4.09822916666667
"8473",30,7,0,-10.9665625
"8474",30,7,1,-12.2465625
"8475",30,7,2,-13.1790625
"8476",30,7,3,-13.7190625
"8477",30,7,4,-13.5390625
"8478",30,7,5,-13.2140625
"8479",30,7,6,-12.8140625
"8480",30,7,7,-12.0340625
"8481",30,7,8,-10.6415625
"8482",30,7,9,-8.8565625
"8483",30,7,10,-5.2440625
"8484",30,7,11,-0.909062500000001
"8485",30,7,12,7.1809375
"8486",30,7,13,21.3709375
"8487",30,7,14,31.7484375
"8488",30,7,15,40.5484375
"8489",30,7,16,50.9859375
"8490",30,7,17,20.8259375
"8491",30,7,18,4.8934375
"8492",30,7,19,-0.9440625
"8493",30,7,20,-2.3590625
"8494",30,7,21,-4.8565625
"8495",30,7,22,-7.9515625
"8496",30,7,23,-10.0790625
"8497",30,8,0,-12.1071875
"8498",30,8,1,-12.7296875
"8499",30,8,2,-12.9646875
"8500",30,8,3,-13.3446875
"8501",30,8,4,-13.1171875
"8502",30,8,5,-12.8096875
"8503",30,8,6,-11.2196875
"8504",30,8,7,-11.0146875
"8505",30,8,8,-9.4471875
"8506",30,8,9,-7.8096875
"8507",30,8,10,-5.8571875
"8508",30,8,11,-1.7596875
"8509",30,8,12,2.4478125
"8510",30,8,13,14.8628125
"8511",30,8,14,28.9053125
"8512",30,8,15,56.2328125
"8513",30,8,16,49.7403125
"8514",30,8,17,16.6203125
"8515",30,8,18,2.5203125
"8516",30,8,19,0.322812499999999
"8517",30,8,20,-0.582187500000002
"8518",30,8,21,-4.9396875
"8519",30,8,22,-8.1171875
"8520",30,8,23,-9.8321875
"8521",30,9,0,-5.213125
"8522",30,9,1,-6.293125
"8523",30,9,2,-6.775625
"8524",30,9,3,-7.035625
"8525",30,9,4,-6.728125
"8526",30,9,5,-6.175625
"8527",30,9,6,-4.423125
"8528",30,9,7,-4.078125
"8529",30,9,8,-3.730625
"8530",30,9,9,-3.325625
"8531",30,9,10,-1.533125
"8532",30,9,11,-0.490624999999999
"8533",30,9,12,2.799375
"8534",30,9,13,8.961875
"8535",30,9,14,13.611875
"8536",30,9,15,20.834375
"8537",30,9,16,21.294375
"8538",30,9,17,10.639375
"8539",30,9,18,4.919375
"8540",30,9,19,3.616875
"8541",30,9,20,2.039375
"8542",30,9,21,-1.208125
"8543",30,9,22,-3.108125
"8544",30,9,23,-4.598125
"8545",30,10,0,-7.463125
"8546",30,10,1,-10.030625
"8547",30,10,2,-10.863125
"8548",30,10,3,-9.960625
"8549",30,10,4,-8.380625
"8550",30,10,5,-6.825625
"8551",30,10,6,-3.785625
"8552",30,10,7,-2.683125
"8553",30,10,8,-2.715625
"8554",30,10,9,-1.820625
"8555",30,10,10,-1.135625
"8556",30,10,11,-0.410624999999999
"8557",30,10,12,1.789375
"8558",30,10,13,4.489375
"8559",30,10,14,11.574375
"8560",30,10,15,17.354375
"8561",30,10,16,19.429375
"8562",30,10,17,13.034375
"8563",30,10,18,13.891875
"8564",30,10,19,9.289375
"8565",30,10,20,3.069375
"8566",30,10,21,0.221875000000001
"8567",30,10,22,-1.330625
"8568",30,10,23,-2.738125
"8569",30,11,0,-4.03666666666667
"8570",30,11,1,-5.58166666666667
"8571",30,11,2,-5.96916666666667
"8572",30,11,3,-5.72166666666667
"8573",30,11,4,-4.70666666666667
"8574",30,11,5,-3.33666666666667
"8575",30,11,6,3.44833333333333
"8576",30,11,7,2.15833333333333
"8577",30,11,8,3.26583333333333
"8578",30,11,9,3.91083333333333
"8579",30,11,10,3.23833333333333
"8580",30,11,11,2.68083333333333
"8581",30,11,12,0.988333333333332
"8582",30,11,13,1.21333333333333
"8583",30,11,14,1.32333333333333
"8584",30,11,15,0.818333333333332
"8585",30,11,16,1.71833333333333
"8586",30,11,17,18.3308333333333
"8587",30,11,18,6.26833333333333
"8588",30,11,19,4.31333333333333
"8589",30,11,20,2.10333333333333
"8590",30,11,21,0.945833333333331
"8591",30,11,22,-1.04916666666667
"8592",30,11,23,-2.32416666666667
"8593",30,12,0,-2.06020833333333
"8594",30,12,1,-2.88270833333333
"8595",30,12,2,-2.84270833333333
"8596",30,12,3,-3.02520833333333
"8597",30,12,4,-2.49020833333333
"8598",30,12,5,-1.05020833333333
"8599",30,12,6,6.75229166666667
"8600",30,12,7,5.06979166666667
"8601",30,12,8,4.80479166666667
"8602",30,12,9,6.32479166666667
"8603",30,12,10,2.88479166666667
"8604",30,12,11,1.11229166666667
"8605",30,12,12,-0.410208333333334
"8606",30,12,13,-1.71270833333333
"8607",30,12,14,-2.74270833333333
"8608",30,12,15,-2.97770833333333
"8609",30,12,16,-1.49770833333333
"8610",30,12,17,14.2097916666667
"8611",30,12,18,8.26229166666667
"8612",30,12,19,3.49229166666667
"8613",30,12,20,1.06479166666667
"8614",30,12,21,-0.235208333333334
"8615",30,12,22,-2.43020833333333
"8616",30,12,23,-3.62020833333333
"8617",31,1,0,-5.38666666666667
"8618",31,1,1,-5.78916666666667
"8619",31,1,2,-5.62666666666667
"8620",31,1,3,-5.46166666666667
"8621",31,1,4,-3.68666666666667
"8622",31,1,5,-2.10666666666667
"8623",31,1,6,7.79333333333333
"8624",31,1,7,6.43333333333333
"8625",31,1,8,2.11833333333333
"8626",31,1,9,1.77583333333333
"8627",31,1,10,0.938333333333332
"8628",31,1,11,0.353333333333332
"8629",31,1,12,0.695833333333332
"8630",31,1,13,0.78833333333333
"8631",31,1,14,0.490833333333331
"8632",31,1,15,0.858333333333331
"8633",31,1,16,1.70333333333333
"8634",31,1,17,9.17833333333333
"8635",31,1,18,13.2308333333333
"8636",31,1,19,3.46833333333333
"8637",31,1,20,3.17833333333333
"8638",31,1,21,0.970833333333331
"8639",31,1,22,-0.0391666666666675
"8640",31,1,23,-1.87916666666667
"8641",31,3,0,-5.08802083333333
"8642",31,3,1,-7.05802083333333
"8643",31,3,2,-7.94802083333333
"8644",31,3,3,-7.76302083333333
"8645",31,3,4,-7.33802083333333
"8646",31,3,5,-5.36552083333333
"8647",31,3,6,-2.61802083333333
"8648",31,3,7,-1.34052083333333
"8649",31,3,8,-0.193020833333335
"8650",31,3,9,1.87697916666667
"8651",31,3,10,2.59447916666667
"8652",31,3,11,2.68697916666667
"8653",31,3,12,3.43947916666667
"8654",31,3,13,3.27947916666667
"8655",31,3,14,2.26947916666667
"8656",31,3,15,5.79197916666667
"8657",31,3,16,11.6219791666667
"8658",31,3,17,9.32197916666667
"8659",31,3,18,6.12947916666667
"8660",31,3,19,8.94197916666667
"8661",31,3,20,10.5619791666667
"8662",31,3,21,2.94447916666667
"8663",31,3,22,-0.728020833333334
"8664",31,3,23,-2.02052083333333
"8665",31,5,0,-10.108125
"8666",31,5,1,-11.390625
"8667",31,5,2,-12.183125
"8668",31,5,3,-12.195625
"8669",31,5,4,-11.585625
"8670",31,5,5,-10.365625
"8671",31,5,6,-8.215625
"8672",31,5,7,-8.308125
"8673",31,5,8,-7.295625
"8674",31,5,9,-6.038125
"8675",31,5,10,-3.728125
"8676",31,5,11,-0.733124999999999
"8677",31,5,12,3.516875
"8678",31,5,13,5.119375
"8679",31,5,14,19.959375
"8680",31,5,15,44.506875
"8681",31,5,16,56.691875
"8682",31,5,17,11.374375
"8683",31,5,18,3.529375
"8684",31,5,19,1.299375
"8685",31,5,20,-1.633125
"8686",31,5,21,-4.310625
"8687",31,5,22,-5.558125
"8688",31,5,23,-8.348125
