"","Day","Month","Hour","ShapeProfValue"
"8043",28,12,2,-6.81989583333334
"8044",28,12,3,-6.29739583333333
"8045",28,12,4,-4.32489583333333
"8046",28,12,5,-1.99989583333333
"8047",28,12,6,5.89260416666667
"8048",28,12,7,5.69260416666667
"8049",28,12,8,4.37510416666667
"8050",28,12,9,3.24760416666666
"8051",28,12,10,2.40260416666666
"8052",28,12,11,1.94510416666667
"8053",28,12,12,0.872604166666665
"8054",28,12,13,0.557604166666666
"8055",28,12,14,-0.0673958333333338
"8056",28,12,15,0.0626041666666661
"8057",28,12,16,1.34760416666667
"8058",28,12,17,14.1801041666667
"8059",28,12,18,10.6551041666667
"8060",28,12,19,3.02260416666667
"8061",28,12,20,1.79760416666667
"8062",28,12,21,1.68760416666667
"8063",28,12,22,-0.429895833333336
"8064",28,12,23,-2.32239583333334
"8065",29,1,0,-3.3453125
"8066",29,1,1,-4.6878125
"8067",29,1,2,-4.9178125
"8068",29,1,3,-3.8703125
"8069",29,1,4,-1.6253125
"8070",29,1,5,0.829687499999999
"8071",29,1,6,23.6321875
"8072",29,1,7,15.6671875
"8073",29,1,8,7.4671875
"8074",29,1,9,4.9071875
"8075",29,1,10,2.0471875
"8076",29,1,11,-0.877812500000002
"8077",29,1,12,-2.8303125
"8078",29,1,13,-4.3403125
"8079",29,1,14,-4.9403125
"8080",29,1,15,-5.0828125
"8081",29,1,16,-4.2153125
"8082",29,1,17,2.9546875
"8083",29,1,18,13.5996875
"8084",29,1,19,2.1046875
"8085",29,1,20,-0.180312500000001
"8086",29,1,21,-1.1428125
"8087",29,1,22,-2.9528125
"8088",29,1,23,-4.2003125
"8089",29,2,0,-5.36583333333333
"8090",29,2,1,-5.94583333333333
"8091",29,2,2,-6.72583333333333
"8092",29,2,3,-6.54583333333333
"8093",29,2,4,-4.36583333333333
"8094",29,2,5,-1.94583333333333
"8095",29,2,6,3.85416666666666
"8096",29,2,7,3.73416666666667
"8097",29,2,8,2.53416666666667
"8098",29,2,9,4.36416666666667
"8099",29,2,10,3.11416666666667
"8100",29,2,11,3.59416666666667
"8101",29,2,12,5.08416666666666
"8102",29,2,13,6.85416666666666
"8103",29,2,14,3.87416666666667
"8104",29,2,15,6.91416666666667
"8105",29,2,16,2.67416666666666
"8106",29,2,17,4.20416666666667
"8107",29,2,18,15.0241666666667
"8108",29,2,19,2.68416666666667
"8109",29,2,20,-0.265833333333335
"8110",29,2,21,-1.81583333333333
"8111",29,2,22,-5.55583333333333
"8112",29,2,23,-5.97583333333333
"8113",29,3,0,-4.115
"8114",29,3,1,-6.5575
"8115",29,3,2,-8.095
"8116",29,3,3,-8.205
"8117",29,3,4,-6.0875
"8118",29,3,5,-3.6525
"8119",29,3,6,1.595
"8120",29,3,7,1.04
"8121",29,3,8,-0.654999999999999
"8122",29,3,9,-0.599999999999999
"8123",29,3,10,0.0300000000000016
"8124",29,3,11,0.937500000000002
"8125",29,3,12,0.945000000000002
"8126",29,3,13,2.75
"8127",29,3,14,5.2725
"8128",29,3,15,9.005
"8129",29,3,16,16.08
"8130",29,3,17,6.8375
"8131",29,3,18,5.2975
"8132",29,3,19,8.3575
"8133",29,3,20,6.95
"8134",29,3,21,1.125
"8135",29,3,22,-0.704999999999999
"8136",29,3,23,-3.55
"8137",29,4,0,-5.62270833333334
"8138",29,4,1,-7.12770833333333
"8139",29,4,2,-8.74770833333334
"8140",29,4,3,-9.58520833333333
"8141",29,4,4,-8.75770833333334
"8142",29,4,5,-6.30770833333334
"8143",29,4,6,-3.50270833333333
"8144",29,4,7,-3.06770833333333
"8145",29,4,8,-1.58770833333333
"8146",29,4,9,-0.555208333333335
"8147",29,4,10,1.16479166666667
"8148",29,4,11,2.11229166666667
"8149",29,4,12,2.47479166666667
"8150",29,4,13,6.62479166666667
"8151",29,4,14,8.23979166666667
"8152",29,4,15,14.4147916666667
"8153",29,4,16,20.8047916666667
"8154",29,4,17,9.81229166666667
"8155",29,4,18,5.87229166666667
"8156",29,4,19,3.61229166666667
"8157",29,4,20,4.40729166666666
"8158",29,4,21,1.63229166666666
"8159",29,4,22,0.017291666666666
"8160",29,4,23,-2.32770833333333
"8161",29,5,0,-8.68833333333333
"8162",29,5,1,-10.4508333333333
"8163",29,5,2,-11.1783333333333
"8164",29,5,3,-11.7008333333333
"8165",29,5,4,-11.5033333333333
"8166",29,5,5,-10.9183333333333
"8167",29,5,6,-9.91833333333333
"8168",29,5,7,-8.99583333333333
"8169",29,5,8,-7.88833333333333
"8170",29,5,9,-6.27833333333333
"8171",29,5,10,-4.24333333333333
"8172",29,5,11,-2.57583333333333
"8173",29,5,12,0.601666666666667
"8174",29,5,13,7.03916666666667
"8175",29,5,14,27.8141666666667
"8176",29,5,15,38.9341666666667
"8177",29,5,16,51.3991666666667
"8178",29,5,17,15.0891666666667
"8179",29,5,18,2.55916666666667
"8180",29,5,19,0.511666666666666
"8181",29,5,20,-0.0508333333333333
"8182",29,5,21,-3.64833333333333
"8183",29,5,22,-4.82833333333333
"8184",29,5,23,-7.08083333333333
"8185",29,6,0,-6.82927083333333
"8186",29,6,1,-8.42677083333334
"8187",29,6,2,-9.20927083333333
"8188",29,6,3,-9.62427083333333
"8189",29,6,4,-9.53177083333333
"8190",29,6,5,-8.75177083333334
"8191",29,6,6,-7.51177083333334
"8192",29,6,7,-6.81427083333333
"8193",29,6,8,-5.63177083333333
"8194",29,6,9,-4.09927083333333
"8195",29,6,10,-1.11177083333333
"8196",29,6,11,1.27572916666667
"8197",29,6,12,5.83072916666667
"8198",29,6,13,10.9132291666667
"8199",29,6,14,15.3707291666667
"8200",29,6,15,24.3832291666667
"8201",29,6,16,28.3532291666667
"8202",29,6,17,13.9632291666667
"8203",29,6,18,6.15322916666667
"8204",29,6,19,2.53072916666667
"8205",29,6,20,0.768229166666666
"8206",29,6,21,-1.10677083333333
"8207",29,6,22,-2.32677083333333
"8208",29,6,23,-4.56677083333333
"8209",29,7,0,-13.6610416666667
"8210",29,7,1,-15.3235416666667
"8211",29,7,2,-15.8260416666667
"8212",29,7,3,-16.3960416666667
"8213",29,7,4,-16.6210416666667
"8214",29,7,5,-16.2060416666667
"8215",29,7,6,-15.7010416666667
"8216",29,7,7,-15.0235416666667
"8217",29,7,8,-13.5935416666667
"8218",29,7,9,-11.3585416666667
"8219",29,7,10,-7.34354166666666
"8220",29,7,11,-1.55104166666666
"8221",29,7,12,7.79145833333334
"8222",29,7,13,20.3889583333333
"8223",29,7,14,30.7739583333333
"8224",29,7,15,48.2389583333333
"8225",29,7,16,63.9664583333333
"8226",29,7,17,25.4489583333333
"8227",29,7,18,11.7789583333333
"8228",29,7,19,0.933958333333337
"8229",29,7,20,-1.66604166666666
"8230",29,7,21,-5.37604166666666
"8231",29,7,22,-8.14854166666666
"8232",29,7,23,-11.5260416666667
"8233",29,8,0,-12.8278125
"8234",29,8,1,-13.8428125
"8235",29,8,2,-14.1728125
"8236",29,8,3,-14.3903125
"8237",29,8,4,-14.1178125
"8238",29,8,5,-13.2978125
"8239",29,8,6,-11.5228125
"8240",29,8,7,-11.2578125
"8241",29,8,8,-10.1953125
"8242",29,8,9,-8.6628125
"8243",29,8,10,-7.0953125
"8244",29,8,11,-3.1928125
"8245",29,8,12,1.7546875
"8246",29,8,13,10.5646875
"8247",29,8,14,30.1896875
"8248",29,8,15,60.7096875
"8249",29,8,16,68.1021875
"8250",29,8,17,16.1371875
"8251",29,8,18,0.979687499999997
"8252",29,8,19,-2.5228125
"8253",29,8,20,-1.2103125
"8254",29,8,21,-6.4228125
"8255",29,8,22,-9.1703125
"8256",29,8,23,-10.5353125
"8257",29,9,0,-3.94989583333333
"8258",29,9,1,-4.61239583333333
"8259",29,9,2,-5.13739583333333
"8260",29,9,3,-5.74739583333333
"8261",29,9,4,-5.33489583333333
"8262",29,9,5,-4.47989583333333
"8263",29,9,6,-2.94489583333333
"8264",29,9,7,-2.71989583333333
"8265",29,9,8,-2.83739583333333
"8266",29,9,9,-1.50989583333333
"8267",29,9,10,-0.929895833333332
"8268",29,9,11,1.95510416666667
"8269",29,9,12,3.78510416666667
"8270",29,9,13,7.86760416666667
"8271",29,9,14,11.2551041666667
"8272",29,9,15,14.6051041666667
"8273",29,9,16,13.6326041666667
"8274",29,9,17,7.73260416666667
"8275",29,9,18,3.46760416666667
"8276",29,9,19,3.04010416666667
"8277",29,9,20,1.55010416666667
"8278",29,9,21,-0.157395833333332
"8279",29,9,22,-1.97239583333333
"8280",29,9,23,-2.55739583333333
"8281",29,10,0,-3.0265625
"8282",29,10,1,-4.7640625
"8283",29,10,2,-5.5440625
"8284",29,10,3,-6.9315625
"8285",29,10,4,-6.7140625
"8286",29,10,5,-4.4115625
"8287",29,10,6,-1.9690625
"8288",29,10,7,0.135937499999999
"8289",29,10,8,1.8984375
"8290",29,10,9,3.0034375
"8291",29,10,10,2.1459375
"8292",29,10,11,2.0384375
"8293",29,10,12,2.5209375
"8294",29,10,13,5.8509375
"8295",29,10,14,7.8309375
"8296",29,10,15,12.2159375
"8297",29,10,16,10.8884375
"8298",29,10,17,4.5784375
"8299",29,10,18,5.3734375
"8300",29,10,19,4.9559375
"8301",29,10,20,0.233437499999999
"8302",29,10,21,-0.301562500000001
"8303",29,10,22,-2.3740625
"8304",29,10,23,-3.6340625
"8305",29,11,0,-5.6603125
"8306",29,11,1,-7.3153125
"8307",29,11,2,-7.3628125
"8308",29,11,3,-6.2128125
"8309",29,11,4,-4.9228125
"8310",29,11,5,-3.1178125
"8311",29,11,6,1.8596875
"8312",29,11,7,-0.0828125000000002
"8313",29,11,8,2.0046875
"8314",29,11,9,3.0796875
"8315",29,11,10,4.1721875
"8316",29,11,11,3.2521875
"8317",29,11,12,3.0596875
"8318",29,11,13,2.9146875
"8319",29,11,14,2.9271875
"8320",29,11,15,2.9946875
"8321",29,11,16,4.4696875
"8322",29,11,17,20.7221875
"8323",29,11,18,6.4771875
"8324",29,11,19,2.6771875
"8325",29,11,20,2.3171875
"8326",29,11,21,0.3471875
"8327",29,11,22,-0.985312500000001
"8328",29,11,23,-3.6153125
"8329",29,12,0,-5.16427083333333
"8330",29,12,1,-6.44427083333333
"8331",29,12,2,-6.97427083333334
"8332",29,12,3,-6.68427083333334
"8333",29,12,4,-5.28677083333333
"8334",29,12,5,-2.84427083333333
"8335",29,12,6,1.41072916666667
"8336",29,12,7,0.943229166666665
"8337",29,12,8,2.27822916666667
"8338",29,12,9,4.16822916666667
"8339",29,12,10,2.94072916666666
"8340",29,12,11,1.72072916666667
"8341",29,12,12,1.05822916666667
"8342",29,12,13,0.0607291666666652
"8343",29,12,14,-0.121770833333334
"8344",29,12,15,-0.629270833333335
"8345",29,12,16,0.598229166666665
"8346",29,12,17,15.2482291666667
"8347",29,12,18,12.9832291666667
"8348",29,12,19,6.47072916666666
"8349",29,12,20,5.03572916666667
"8350",29,12,21,3.52072916666667
"8351",29,12,22,0.553229166666665
"8352",29,12,23,-0.841770833333335
"8353",30,1,0,-2.5621875
"8354",30,1,1,-3.0396875
"8355",30,1,2,-3.2446875
"8356",30,1,3,-2.6971875
"8357",30,1,4,-1.6446875
"8358",30,1,5,1.1978125
"8359",30,1,6,17.4303125
"8360",30,1,7,14.7878125
"8361",30,1,8,7.3078125
"8362",30,1,9,5.1053125
"8363",30,1,10,3.0578125
"8364",30,1,11,0.920312499999999
"8365",30,1,12,-0.839687500000001
"8366",30,1,13,-1.7221875
"8367",30,1,14,-2.6046875
"8368",30,1,15,-3.1421875
"8369",30,1,16,-2.9021875
"8370",30,1,17,2.0503125
"8371",30,1,18,7.1603125
"8372",30,1,19,0.902812499999999
"8373",30,1,20,-0.217187500000001
"8374",30,1,21,-1.4071875
"8375",30,1,22,-4.4971875
"8376",30,1,23,-5.3996875
"8377",30,3,0,-4.696875
"8378",30,3,1,-6.201875
"8379",30,3,2,-6.749375
"8380",30,3,3,-7.381875
"8381",30,3,4,-5.251875
"8382",30,3,5,-3.661875
"8383",30,3,6,0.825625000000001
"8384",30,3,7,0.308125000000001
"8385",30,3,8,0.458125000000001
"8386",30,3,9,3.148125
"8387",30,3,10,2.303125
"8388",30,3,11,2.460625
"8389",30,3,12,1.678125
"8390",30,3,13,3.185625
"8391",30,3,14,3.593125
"8392",30,3,15,4.433125
"8393",30,3,16,7.063125
"8394",30,3,17,6.513125
"8395",30,3,18,6.365625
"8396",30,3,19,7.968125
"8397",30,3,20,7.875625
"8398",30,3,21,2.113125
"8399",30,3,22,-0.101874999999999
"8400",30,3,23,-2.246875
"8401",30,4,0,-3.6534375
"8402",30,4,1,-5.4159375
"8403",30,4,2,-7.3734375
"8404",30,4,3,-9.0684375
"8405",30,4,4,-9.1884375
"8406",30,4,5,-6.7359375
"8407",30,4,6,-4.0684375
"8408",30,4,7,-3.1709375
"8409",30,4,8,-2.6684375
"8410",30,4,9,-0.9759375
"8411",30,4,10,0.346562499999999
"8412",30,4,11,2.0090625
"8413",30,4,12,3.2290625
"8414",30,4,13,3.7965625
"8415",30,4,14,7.3390625
"8416",30,4,15,12.2115625
"8417",30,4,16,17.5790625
"8418",30,4,17,8.7790625
"8419",30,4,18,4.4115625
"8420",30,4,19,5.1315625
"8421",30,4,20,9.5615625
"8422",30,4,21,4.6215625
"8423",30,4,22,-0.3884375
"8424",30,4,23,-2.3084375
"8425",30,5,0,-9.57875
"8426",30,5,1,-10.71625
"8427",30,5,2,-11.73125
"8428",30,5,3,-12.13375
"8429",30,5,4,-11.99375
"8430",30,5,5,-10.69875
"8431",30,5,6,-7.83125
"8432",30,5,7,-7.91375
"8433",30,5,8,-7.32625
"8434",30,5,9,-5.43375
"8435",30,5,10,-3.61375
"8436",30,5,11,-0.693750000000002
"8437",30,5,12,2.92875
"8438",30,5,13,6.54875
"8439",30,5,14,25.46875
"8440",30,5,15,44.91125
"8441",30,5,16,48.38375
"8442",30,5,17,14.64875
"8443",30,5,18,2.15125
"8444",30,5,19,-0.786250000000001
"8445",30,5,20,-1.19375
"8446",30,5,21,-4.28625
"8447",30,5,22,-6.33125
"8448",30,5,23,-8.77875
"8449",30,6,0,-5.33135416666667
"8450",30,6,1,-7.13885416666667
"8451",30,6,2,-7.86885416666667
"8452",30,6,3,-8.40385416666667
"8453",30,6,4,-8.69385416666667
"8454",30,6,5,-8.28635416666667
"8455",30,6,6,-7.52135416666667
"8456",30,6,7,-7.25635416666667
"8457",30,6,8,-5.96385416666667
"8458",30,6,9,-4.54635416666667
"8459",30,6,10,-1.90885416666667
"8460",30,6,11,1.59364583333333
"8461",30,6,12,5.82114583333333
"8462",30,6,13,12.5686458333333
"8463",30,6,14,17.0711458333333
"8464",30,6,15,22.9186458333333
"8465",30,6,16,22.2386458333333
"8466",30,6,17,12.5511458333333
"8467",30,6,18,5.49614583333333
"8468",30,6,19,2.37614583333333
"8469",30,6,20,0.413645833333332
"8470",30,6,21,-1.32135416666667
"8471",30,6,22,-1.08635416666667
"8472",30,6,23,-3.72135416666667
"8473",30,7,0,-11.2265625
"8474",30,7,1,-12.5190625
"8475",30,7,2,-13.4515625
"8476",30,7,3,-13.9940625
"8477",30,7,4,-13.8215625
"8478",30,7,5,-13.4940625
"8479",30,7,6,-13.0990625
"8480",30,7,7,-12.3390625
"8481",30,7,8,-10.9040625
"8482",30,7,9,-9.0315625
"8483",30,7,10,-5.3015625
"8484",30,7,11,-0.699062499999999
"8485",30,7,12,7.4884375
"8486",30,7,13,22.0034375
"8487",30,7,14,33.1934375
"8488",30,7,15,42.0484375
"8489",30,7,16,51.4659375
"8490",30,7,17,20.3309375
"8491",30,7,18,4.4934375
"8492",30,7,19,-1.1615625
"8493",30,7,20,-2.5340625
"8494",30,7,21,-4.9565625
"8495",30,7,22,-8.1565625
"8496",30,7,23,-10.3340625
"8497",30,8,0,-12.0690625
"8498",30,8,1,-12.6690625
"8499",30,8,2,-12.9140625
"8500",30,8,3,-13.3015625
"8501",30,8,4,-13.1065625
"8502",30,8,5,-12.7790625
"8503",30,8,6,-11.1890625
"8504",30,8,7,-10.9590625
"8505",30,8,8,-9.4465625
"8506",30,8,9,-7.7765625
"8507",30,8,10,-5.7890625
"8508",30,8,11,-1.6240625
"8509",30,8,12,2.6034375
"8510",30,8,13,15.0709375
"8511",30,8,14,29.1334375
"8512",30,8,15,56.0484375
"8513",30,8,16,49.5284375
"8514",30,8,17,16.3359375
"8515",30,8,18,2.2884375
"8516",30,8,19,0.265937499999998
"8517",30,8,20,-0.614062500000001
"8518",30,8,21,-5.1065625
"8519",30,8,22,-8.1465625
"8520",30,8,23,-9.7840625
"8521",30,9,0,-4.390625
"8522",30,9,1,-5.523125
"8523",30,9,2,-6.133125
"8524",30,9,3,-6.390625
"8525",30,9,4,-6.143125
"8526",30,9,5,-5.700625
"8527",30,9,6,-3.795625
"8528",30,9,7,-3.525625
"8529",30,9,8,-3.200625
"8530",30,9,9,-2.793125
"8531",30,9,10,-0.973125
"8532",30,9,11,-0.128125000000001
"8533",30,9,12,2.936875
"8534",30,9,13,7.869375
"8535",30,9,14,12.149375
"8536",30,9,15,19.281875
"8537",30,9,16,19.234375
"8538",30,9,17,9.269375
"8539",30,9,18,4.219375
"8540",30,9,19,3.246875
"8541",30,9,20,1.844375
"8542",30,9,21,-0.858125000000002
"8543",30,9,22,-2.428125
"8544",30,9,23,-4.068125
"8545",30,10,0,-6.866875
"8546",30,10,1,-9.336875
"8547",30,10,2,-10.024375
"8548",30,10,3,-9.109375
"8549",30,10,4,-7.571875
"8550",30,10,5,-6.039375
"8551",30,10,6,-2.971875
"8552",30,10,7,-2.296875
"8553",30,10,8,-2.394375
"8554",30,10,9,-1.531875
"8555",30,10,10,-0.991875
"8556",30,10,11,-0.186875
"8557",30,10,12,1.358125
"8558",30,10,13,4.013125
"8559",30,10,14,10.593125
"8560",30,10,15,15.338125
"8561",30,10,16,17.503125
"8562",30,10,17,11.765625
"8563",30,10,18,12.608125
"8564",30,10,19,8.578125
"8565",30,10,20,3.383125
"8566",30,10,21,0.940624999999999
"8567",30,10,22,-0.554375000000001
"8568",30,10,23,-2.204375
"8569",30,11,0,-4.06197916666667
"8570",30,11,1,-5.44447916666667
"8571",30,11,2,-5.86947916666667
"8572",30,11,3,-5.61697916666667
"8573",30,11,4,-4.74947916666667
"8574",30,11,5,-3.42697916666667
"8575",30,11,6,3.71802083333333
"8576",30,11,7,2.33052083333333
"8577",30,11,8,3.36552083333333
"8578",30,11,9,4.33302083333333
"8579",30,11,10,3.50302083333333
"8580",30,11,11,2.98552083333333
"8581",30,11,12,1.47552083333333
"8582",30,11,13,1.87052083333333
"8583",30,11,14,1.38052083333333
"8584",30,11,15,1.44802083333333
"8585",30,11,16,1.90552083333333
"8586",30,11,17,17.7955208333333
"8587",30,11,18,6.02552083333333
"8588",30,11,19,3.53052083333333
"8589",30,11,20,1.63802083333333
"8590",30,11,21,0.365520833333335
"8591",30,11,22,-1.48947916666667
"8592",30,11,23,-3.01197916666667
"8593",30,12,0,-2.15583333333333
"8594",30,12,1,-2.99083333333333
"8595",30,12,2,-2.96083333333333
"8596",30,12,3,-3.13833333333333
"8597",30,12,4,-2.58583333333333
"8598",30,12,5,-1.14083333333333
"8599",30,12,6,6.66166666666667
"8600",30,12,7,4.96666666666667
"8601",30,12,8,4.75916666666667
"8602",30,12,9,6.35416666666667
"8603",30,12,10,2.95166666666667
"8604",30,12,11,1.18666666666667
"8605",30,12,12,-0.300833333333334
"8606",30,12,13,-1.57583333333333
"8607",30,12,14,-2.51583333333333
"8608",30,12,15,-2.81833333333333
"8609",30,12,16,-1.39583333333333
"8610",30,12,17,14.2641666666667
"8611",30,12,18,8.31416666666667
"8612",30,12,19,3.56916666666667
"8613",30,12,20,1.05916666666667
"8614",30,12,21,-0.205833333333334
"8615",30,12,22,-2.55583333333333
"8616",30,12,23,-3.74583333333333
"8617",31,1,0,-5.60791666666667
"8618",31,1,1,-6.00791666666667
"8619",31,1,2,-5.86541666666667
"8620",31,1,3,-5.73541666666667
"8621",31,1,4,-3.92541666666667
"8622",31,1,5,-1.95541666666667
"8623",31,1,6,8.22708333333333
"8624",31,1,7,6.84208333333333
"8625",31,1,8,2.52958333333333
"8626",31,1,9,1.81458333333333
"8627",31,1,10,1.01208333333333
"8628",31,1,11,0.479583333333332
"8629",31,1,12,0.809583333333332
"8630",31,1,13,0.994583333333332
"8631",31,1,14,0.677083333333332
"8632",31,1,15,0.869583333333334
"8633",31,1,16,1.75958333333333
"8634",31,1,17,9.42208333333333
"8635",31,1,18,13.1395833333333
"8636",31,1,19,3.48208333333333
"8637",31,1,20,2.98708333333333
"8638",31,1,21,0.852083333333333
"8639",31,1,22,-0.512916666666667
"8640",31,1,23,-2.28791666666667
"8641",31,3,0,-5.67583333333333
"8642",31,3,1,-7.62833333333333
"8643",31,3,2,-8.51583333333333
"8644",31,3,3,-8.41583333333333
"8645",31,3,4,-7.97083333333333
"8646",31,3,5,-5.93583333333333
"8647",31,3,6,-3.12833333333333
"8648",31,3,7,-2.02333333333333
"8649",31,3,8,-0.643333333333333
"8650",31,3,9,1.53666666666667
"8651",31,3,10,2.25916666666667
"8652",31,3,11,2.80166666666667
"8653",31,3,12,3.83666666666667
"8654",31,3,13,4.34416666666667
"8655",31,3,14,3.98416666666667
"8656",31,3,15,8.37166666666667
"8657",31,3,16,13.2291666666667
"8658",31,3,17,9.49916666666667
"8659",31,3,18,5.93166666666667
"8660",31,3,19,8.45916666666667
"8661",31,3,20,10.3291666666667
"8662",31,3,21,2.57916666666667
"8663",31,3,22,-0.850833333333333
"8664",31,3,23,-2.37333333333333
"8665",31,5,0,-10.0776041666667
"8666",31,5,1,-11.3251041666667
"8667",31,5,2,-12.0501041666667
"8668",31,5,3,-12.0651041666667
"8669",31,5,4,-11.4601041666667
"8670",31,5,5,-10.2626041666667
"8671",31,5,6,-8.15510416666667
"8672",31,5,7,-8.21760416666667
"8673",31,5,8,-7.20760416666667
"8674",31,5,9,-5.92010416666667
"8675",31,5,10,-3.55760416666667
"8676",31,5,11,-0.607604166666667
"8677",31,5,12,3.69989583333333
"8678",31,5,13,5.73239583333333
"8679",31,5,14,20.6573958333333
"8680",31,5,15,44.5073958333333
"8681",31,5,16,55.9273958333333
"8682",31,5,17,10.6673958333333
"8683",31,5,18,2.90989583333333
"8684",31,5,19,0.732395833333332
"8685",31,5,20,-1.77760416666667
"8686",31,5,21,-4.48260416666667
"8687",31,5,22,-5.42010416666667
"8688",31,5,23,-8.24760416666667
"8689",31,7,0,-13.8792708333333
"8690",31,7,1,-15.0042708333333
"8691",31,7,2,-15.7517708333333
"8692",31,7,3,-16.2717708333333
"8693",31,7,4,-16.1792708333333
"8694",31,7,5,-16.0517708333333
"8695",31,7,6,-15.1592708333333
"8696",31,7,7,-14.6342708333333
"8697",31,7,8,-12.6517708333333
"8698",31,7,9,-10.9267708333333
"8699",31,7,10,-7.88427083333333
"8700",31,7,11,-3.03927083333333
"8701",31,7,12,4.81822916666667
"8702",31,7,13,22.6882291666667
"8703",31,7,14,39.9707291666667
"8704",31,7,15,58.2157291666667
"8705",31,7,16,61.5557291666667
"8706",31,7,17,25.0907291666667
"8707",31,7,18,4.12322916666667
"8708",31,7,19,-1.49427083333333
"8709",31,7,20,-4.04177083333333
"8710",31,7,21,-6.48927083333334
"8711",31,7,22,-10.3192708333333
"8712",31,7,23,-12.6842708333333
"8713",31,8,0,-12.6148958333333
"8714",31,8,1,-13.5198958333333
"8715",31,8,2,-13.9498958333333
"8716",31,8,3,-14.2048958333333
"8717",31,8,4,-14.0523958333333
"8718",31,8,5,-13.2423958333333
"8719",31,8,6,-11.8323958333333
"8720",31,8,7,-11.7423958333333
"8721",31,8,8,-10.2273958333333
"8722",31,8,9,-8.37739583333333
"8723",31,8,10,-5.57739583333333
"8724",31,8,11,-0.654895833333331
"8725",31,8,12,7.06760416666667
"8726",31,8,13,19.2876041666667
"8727",31,8,14,32.0576041666667
"8728",31,8,15,45.2101041666667
"8729",31,8,16,47.2476041666667
"8730",31,8,17,20.1551041666667
"8731",31,8,18,4.86010416666667
"8732",31,8,19,2.08510416666667
"8733",31,8,20,-0.514895833333331
"8734",31,8,21,-4.34239583333333
"8735",31,8,22,-8.61239583333333
"8736",31,8,23,-10.5048958333333
"8737",31,10,0,-4.77135416666667
"8738",31,10,1,-5.58135416666667
"8739",31,10,2,-7.38885416666667
"8740",31,10,3,-8.49885416666667
"8741",31,10,4,-6.92635416666667
"8742",31,10,5,-2.15635416666667
"8743",31,10,6,14.8636458333333
"8744",31,10,7,12.2486458333333
"8745",31,10,8,2.83864583333333
"8746",31,10,9,1.97114583333333
"8747",31,10,10,2.27864583333333
"8748",31,10,11,-0.386354166666667
"8749",31,10,12,0.316145833333334
"8750",31,10,13,2.48614583333333
"8751",31,10,14,3.20864583333333
"8752",31,10,15,4.94864583333333
"8753",31,10,16,4.50864583333333
"8754",31,10,17,3.05364583333333
"8755",31,10,18,9.28114583333334
"8756",31,10,19,9.35364583333333
"8757",31,10,20,0.881145833333334
"8758",31,10,21,-2.13885416666667
"8759",31,10,22,-4.59635416666667
"8760",31,10,23,-5.79385416666667
"8761",31,12,0,-5.09458333333333
