"","Day","Month","Hour","ShapeProfValue"
"7240",26,2,15,-0.142395833333334
"7241",26,2,16,-0.0123958333333336
"7242",26,2,17,1.86760416666667
"7243",26,2,18,11.7351041666667
"7244",26,2,19,2.07010416666667
"7245",26,2,20,0.657604166666666
"7246",26,2,21,-0.804895833333334
"7247",26,2,22,-1.66239583333333
"7248",26,2,23,-3.20239583333333
"7249",26,3,0,-6.10052083333333
"7250",26,3,1,-7.00802083333333
"7251",26,3,2,-7.79052083333333
"7252",26,3,3,-8.45052083333333
"7253",26,3,4,-6.64802083333333
"7254",26,3,5,-4.90802083333334
"7255",26,3,6,-1.13052083333333
"7256",26,3,7,-0.770520833333335
"7257",26,3,8,0.401979166666665
"7258",26,3,9,0.914479166666665
"7259",26,3,10,1.22197916666667
"7260",26,3,11,2.09697916666667
"7261",26,3,12,2.95197916666667
"7262",26,3,13,4.09447916666667
"7263",26,3,14,4.51697916666667
"7264",26,3,15,7.68947916666666
"7265",26,3,16,11.8269791666667
"7266",26,3,17,9.75697916666666
"7267",26,3,18,5.12697916666666
"7268",26,3,19,9.80447916666667
"7269",26,3,20,7.19197916666667
"7270",26,3,21,1.92947916666667
"7271",26,3,22,-0.410520833333335
"7272",26,3,23,-2.30802083333333
"7273",26,4,0,-3.8940625
"7274",26,4,1,-6.6415625
"7275",26,4,2,-7.3915625
"7276",26,4,3,-7.6465625
"7277",26,4,4,-6.3890625
"7278",26,4,5,-3.6115625
"7279",26,4,6,-1.2115625
"7280",26,4,7,-1.4815625
"7281",26,4,8,-1.3340625
"7282",26,4,9,-0.991562500000001
"7283",26,4,10,-0.3840625
"7284",26,4,11,0.3659375
"7285",26,4,12,1.7109375
"7286",26,4,13,4.0359375
"7287",26,4,14,5.3234375
"7288",26,4,15,10.7434375
"7289",26,4,16,15.6234375
"7290",26,4,17,8.4034375
"7291",26,4,18,6.6659375
"7292",26,4,19,5.0559375
"7293",26,4,20,8.6084375
"7294",26,4,21,2.6209375
"7295",26,4,22,-0.4015625
"7296",26,4,23,-3.7790625
"7297",26,5,0,-10.7123958333333
"7298",26,5,1,-11.9123958333333
"7299",26,5,2,-12.3623958333333
"7300",26,5,3,-12.5598958333333
"7301",26,5,4,-12.2523958333333
"7302",26,5,5,-10.6548958333333
"7303",26,5,6,-9.22989583333333
"7304",26,5,7,-9.01489583333333
"7305",26,5,8,-7.51989583333333
"7306",26,5,9,-6.14239583333333
"7307",26,5,10,-4.61489583333333
"7308",26,5,11,-1.84489583333333
"7309",26,5,12,1.84760416666667
"7310",26,5,13,8.83510416666667
"7311",26,5,14,19.4351041666667
"7312",26,5,15,43.4376041666667
"7313",26,5,16,59.3476041666667
"7314",26,5,17,19.9301041666667
"7315",26,5,18,2.47510416666667
"7316",26,5,19,-0.244895833333332
"7317",26,5,20,-2.57989583333334
"7318",26,5,21,-4.10739583333333
"7319",26,5,22,-6.45989583333333
"7320",26,5,23,-9.09489583333333
"7321",26,6,0,-5.54666666666667
"7322",26,6,1,-6.68166666666667
"7323",26,6,2,-7.57166666666667
"7324",26,6,3,-7.98916666666667
"7325",26,6,4,-8.00166666666667
"7326",26,6,5,-7.07916666666667
"7327",26,6,6,-7.36166666666667
"7328",26,6,7,-6.24416666666667
"7329",26,6,8,-4.59666666666667
"7330",26,6,9,-3.39166666666667
"7331",26,6,10,-1.58916666666667
"7332",26,6,11,0.225833333333331
"7333",26,6,12,3.04833333333333
"7334",26,6,13,8.79333333333333
"7335",26,6,14,10.3733333333333
"7336",26,6,15,20.6733333333333
"7337",26,6,16,23.8433333333333
"7338",26,6,17,13.3133333333333
"7339",26,6,18,7.48833333333333
"7340",26,6,19,4.21333333333333
"7341",26,6,20,2.20583333333333
"7342",26,6,21,0.130833333333331
"7343",26,6,22,-1.31666666666667
"7344",26,6,23,-2.93916666666667
"7345",26,7,0,-23.3472916666667
"7346",26,7,1,-24.8147916666667
"7347",26,7,2,-25.2197916666667
"7348",26,7,3,-25.5672916666667
"7349",26,7,4,-25.5397916666667
"7350",26,7,5,-24.3447916666667
"7351",26,7,6,-23.6022916666667
"7352",26,7,7,-23.0872916666667
"7353",26,7,8,-21.5997916666667
"7354",26,7,9,-19.9622916666667
"7355",26,7,10,-16.9822916666667
"7356",26,7,11,-10.9522916666667
"7357",26,7,12,-5.38729166666667
"7358",26,7,13,4.29520833333333
"7359",26,7,14,29.1452083333333
"7360",26,7,15,72.9052083333333
"7361",26,7,16,187.945208333333
"7362",26,7,17,64.6877083333333
"7363",26,7,18,7.99270833333333
"7364",26,7,19,-7.76729166666667
"7365",26,7,20,-11.0772916666667
"7366",26,7,21,-15.4697916666667
"7367",26,7,22,-17.9697916666667
"7368",26,7,23,-20.2797916666667
"7369",26,8,0,-98.9352083333333
"7370",26,8,1,-100.380208333333
"7371",26,8,2,-101.225208333333
"7372",26,8,3,-101.367708333333
"7373",26,8,4,-101.295208333333
"7374",26,8,5,-100.927708333333
"7375",26,8,6,-99.5027083333333
"7376",26,8,7,-98.9452083333333
"7377",26,8,8,-97.2752083333333
"7378",26,8,9,-95.9802083333333
"7379",26,8,10,-94.1077083333333
"7380",26,8,11,-90.8777083333333
"7381",26,8,12,-85.5452083333333
"7382",26,8,13,-39.9502083333333
"7383",26,8,14,235.649791666667
"7384",26,8,15,791.999791666667
"7385",26,8,16,562.729791666667
"7386",26,8,17,260.817291666667
"7387",26,8,18,-58.3502083333333
"7388",26,8,19,-87.7302083333333
"7389",26,8,20,-89.8877083333333
"7390",26,8,21,-92.7627083333333
"7391",26,8,22,-95.1052083333333
"7392",26,8,23,-97.0452083333333
"7393",26,9,0,-39.2303125
"7394",26,9,1,-40.7678125
"7395",26,9,2,-41.8278125
"7396",26,9,3,-42.9928125
"7397",26,9,4,-41.8628125
"7398",26,9,5,-40.5303125
"7399",26,9,6,-38.0703125
"7400",26,9,7,-37.6028125
"7401",26,9,8,-36.6853125
"7402",26,9,9,-36.0528125
"7403",26,9,10,-33.9028125
"7404",26,9,11,-30.5903125
"7405",26,9,12,-25.2578125
"7406",26,9,13,26.1721875
"7407",26,9,14,94.8171875
"7408",26,9,15,269.6721875
"7409",26,9,16,303.2946875
"7410",26,9,17,1.7896875
"7411",26,9,18,-23.2478125
"7412",26,9,19,-27.0103125
"7413",26,9,20,-29.6103125
"7414",26,9,21,-32.9228125
"7415",26,9,22,-36.0703125
"7416",26,9,23,-37.5103125
"7417",26,10,0,-4.63322916666667
"7418",26,10,1,-6.88572916666667
"7419",26,10,2,-8.29322916666667
"7420",26,10,3,-8.45822916666667
"7421",26,10,4,-7.73572916666667
"7422",26,10,5,-4.55322916666667
"7423",26,10,6,0.694270833333334
"7424",26,10,7,0.954270833333334
"7425",26,10,8,1.30927083333333
"7426",26,10,9,2.58677083333334
"7427",26,10,10,3.11177083333333
"7428",26,10,11,3.31677083333333
"7429",26,10,12,3.30177083333334
"7430",26,10,13,4.68927083333334
"7431",26,10,14,6.84927083333333
"7432",26,10,15,10.7217708333333
"7433",26,10,16,14.0142708333333
"7434",26,10,17,7.24677083333333
"7435",26,10,18,7.90177083333333
"7436",26,10,19,6.70927083333333
"7437",26,10,20,1.95427083333333
"7438",26,10,21,-1.41822916666667
"7439",26,10,22,-3.48572916666667
"7440",26,10,23,-5.89822916666667
"7441",26,11,0,-5.17020833333333
"7442",26,11,1,-5.76020833333333
"7443",26,11,2,-5.86770833333333
"7444",26,11,3,-5.82770833333333
"7445",26,11,4,-4.62520833333333
"7446",26,11,5,-1.80520833333333
"7447",26,11,6,8.47979166666666
"7448",26,11,7,6.99229166666667
"7449",26,11,8,4.02479166666667
"7450",26,11,9,3.10729166666667
"7451",26,11,10,2.89479166666667
"7452",26,11,11,1.28229166666667
"7453",26,11,12,0.574791666666666
"7454",26,11,13,-0.250208333333332
"7455",26,11,14,-0.857708333333333
"7456",26,11,15,-0.932708333333333
"7457",26,11,16,0.192291666666667
"7458",26,11,17,16.5522916666667
"7459",26,11,18,8.21479166666667
"7460",26,11,19,3.57229166666667
"7461",26,11,20,2.83979166666667
"7462",26,11,21,0.874791666666668
"7463",26,11,22,-1.05270833333333
"7464",26,11,23,-3.45270833333333
"7465",26,12,0,-4.04270833333333
"7466",26,12,1,-6.53770833333333
"7467",26,12,2,-7.30770833333333
"7468",26,12,3,-6.93020833333333
"7469",26,12,4,-5.39770833333333
"7470",26,12,5,-3.86270833333333
"7471",26,12,6,0.289791666666667
"7472",26,12,7,0.889791666666667
"7473",26,12,8,2.13479166666667
"7474",26,12,9,4.16479166666667
"7475",26,12,10,3.67229166666667
"7476",26,12,11,3.45229166666667
"7477",26,12,12,1.70479166666667
"7478",26,12,13,1.05479166666667
"7479",26,12,14,1.47479166666667
"7480",26,12,15,0.532291666666667
"7481",26,12,16,1.33479166666667
"7482",26,12,17,14.8147916666667
"7483",26,12,18,12.0872916666667
"7484",26,12,19,5.44979166666667
"7485",26,12,20,3.61729166666667
"7486",26,12,21,2.08979166666667
"7487",26,12,22,0.562291666666669
"7488",26,12,23,-1.24770833333333
"7489",27,1,0,-0.173750000000001
"7490",27,1,1,-2.16125
"7491",27,1,2,-3.65375
"7492",27,1,3,-3.71125
"7493",27,1,4,-3.13125
"7494",27,1,5,-1.00375
"7495",27,1,6,13.58125
"7496",27,1,7,7.34875
"7497",27,1,8,5.99625
"7498",27,1,9,6.81875
"7499",27,1,10,3.57125
"7500",27,1,11,2.04875
"7501",27,1,12,-0.721250000000001
"7502",27,1,13,-1.85375
"7503",27,1,14,-2.96625
"7504",27,1,15,-3.13875
"7505",27,1,16,-3.22125
"7506",27,1,17,2.79625
"7507",27,1,18,10.13625
"7508",27,1,19,1.96625
"7509",27,1,20,0.128749999999998
"7510",27,1,21,-1.05375
"7511",27,1,22,-0.943750000000001
"7512",27,1,23,-2.65875
"7513",27,2,0,-2.90770833333333
"7514",27,2,1,-4.45020833333333
"7515",27,2,2,-4.20270833333333
"7516",27,2,3,-3.60270833333333
"7517",27,2,4,-1.30270833333333
"7518",27,2,5,-0.142708333333332
"7519",27,2,6,4.02229166666667
"7520",27,2,7,3.66229166666667
"7521",27,2,8,4.30229166666667
"7522",27,2,9,4.59479166666667
"7523",27,2,10,3.07479166666667
"7524",27,2,11,2.14479166666667
"7525",27,2,12,1.58229166666667
"7526",27,2,13,1.41979166666667
"7527",27,2,14,0.904791666666668
"7528",27,2,15,1.37229166666667
"7529",27,2,16,1.35979166666667
"7530",27,2,17,2.31229166666667
"7531",27,2,18,12.3047916666667
"7532",27,2,19,3.10229166666667
"7533",27,2,20,1.21229166666667
"7534",27,2,21,-0.802708333333332
"7535",27,2,22,-2.29020833333333
"7536",27,2,23,-3.67020833333333
"7537",27,3,0,-6.36291666666667
"7538",27,3,1,-7.32791666666667
"7539",27,3,2,-8.42541666666667
"7540",27,3,3,-8.75541666666667
"7541",27,3,4,-7.83791666666667
"7542",27,3,5,-7.10791666666667
"7543",27,3,6,2.13708333333333
"7544",27,3,7,0.247083333333333
"7545",27,3,8,-0.0354166666666669
"7546",27,3,9,1.82958333333333
"7547",27,3,10,1.39708333333333
"7548",27,3,11,3.10458333333333
"7549",27,3,12,2.60458333333333
"7550",27,3,13,6.77958333333333
"7551",27,3,14,10.5270833333333
"7552",27,3,15,11.1695833333333
"7553",27,3,16,12.9295833333333
"7554",27,3,17,7.32458333333333
"7555",27,3,18,5.19958333333333
"7556",27,3,19,7.56958333333333
"7557",27,3,20,5.70458333333333
"7558",27,3,21,1.20958333333333
"7559",27,3,22,-4.18291666666667
"7560",27,3,23,-5.69791666666667
"7561",27,4,0,-8.03447916666667
"7562",27,4,1,-8.55197916666667
"7563",27,4,2,-10.8044791666667
"7564",27,4,3,-10.9294791666667
"7565",27,4,4,-9.56197916666667
"7566",27,4,5,-8.29947916666667
"7567",27,4,6,-5.17197916666667
"7568",27,4,7,-5.02447916666667
"7569",27,4,8,-4.08947916666667
"7570",27,4,9,-2.17697916666667
"7571",27,4,10,-2.22197916666667
"7572",27,4,11,-0.431979166666665
"7573",27,4,12,0.835520833333335
"7574",27,4,13,2.64802083333333
"7575",27,4,14,5.95802083333333
"7576",27,4,15,16.0505208333333
"7577",27,4,16,30.7530208333333
"7578",27,4,17,27.7805208333333
"7579",27,4,18,9.06802083333333
"7580",27,4,19,3.80802083333333
"7581",27,4,20,5.96302083333333
"7582",27,4,21,0.733020833333334
"7583",27,4,22,-0.974479166666668
"7584",27,4,23,-3.32447916666667
"7585",27,5,0,-6.856875
"7586",27,5,1,-7.511875
"7587",27,5,2,-8.626875
"7588",27,5,3,-9.169375
"7589",27,5,4,-8.184375
"7590",27,5,5,-8.376875
"7591",27,5,6,-6.284375
"7592",27,5,7,-6.016875
"7593",27,5,8,-4.396875
"7594",27,5,9,-2.971875
"7595",27,5,10,-1.204375
"7596",27,5,11,0.573125
"7597",27,5,12,4.078125
"7598",27,5,13,8.470625
"7599",27,5,14,14.388125
"7600",27,5,15,26.670625
"7601",27,5,16,25.773125
"7602",27,5,17,14.075625
"7603",27,5,18,5.913125
"7604",27,5,19,2.795625
"7605",27,5,20,1.075625
"7606",27,5,21,-1.204375
"7607",27,5,22,-3.451875
"7608",27,5,23,-5.556875
"7609",27,6,0,-9.38989583333333
"7610",27,6,1,-10.7448958333333
"7611",27,6,2,-11.5723958333333
"7612",27,6,3,-11.9048958333333
"7613",27,6,4,-11.6798958333333
"7614",27,6,5,-10.9473958333333
"7615",27,6,6,-9.44989583333333
"7616",27,6,7,-8.52989583333333
"7617",27,6,8,-6.98489583333333
"7618",27,6,9,-5.36489583333334
"7619",27,6,10,-2.54489583333333
"7620",27,6,11,0.590104166666665
"7621",27,6,12,5.55260416666667
"7622",27,6,13,12.9551041666667
"7623",27,6,14,19.9151041666667
"7624",27,6,15,33.9251041666667
"7625",27,6,16,39.5151041666667
"7626",27,6,17,14.8626041666667
"7627",27,6,18,7.27260416666666
"7628",27,6,19,1.95760416666666
"7629",27,6,20,0.0376041666666662
"7630",27,6,21,-2.07739583333333
"7631",27,6,22,-4.48489583333333
"7632",27,6,23,-6.90739583333333
"7633",27,7,0,-13.0323958333333
"7634",27,7,1,-14.4848958333333
"7635",27,7,2,-14.6423958333333
"7636",27,7,3,-15.0123958333333
"7637",27,7,4,-15.1823958333333
"7638",27,7,5,-14.3348958333333
"7639",27,7,6,-13.5748958333333
"7640",27,7,7,-12.8473958333333
"7641",27,7,8,-11.1098958333333
"7642",27,7,9,-9.32739583333333
"7643",27,7,10,-5.00239583333333
"7644",27,7,11,-0.109895833333331
"7645",27,7,12,6.89760416666667
"7646",27,7,13,16.6201041666667
"7647",27,7,14,31.1276041666667
"7648",27,7,15,41.7876041666667
"7649",27,7,16,59.1026041666667
"7650",27,7,17,21.4101041666667
"7651",27,7,18,8.60760416666667
"7652",27,7,19,1.46510416666667
"7653",27,7,20,-1.78489583333333
"7654",27,7,21,-4.21989583333333
"7655",27,7,22,-7.82739583333333
"7656",27,7,23,-10.5248958333333
"7657",27,8,0,-11.2757291666667
"7658",27,8,1,-12.4457291666667
"7659",27,8,2,-13.1257291666667
"7660",27,8,3,-14.4957291666667
"7661",27,8,4,-14.3282291666667
"7662",27,8,5,-13.2232291666667
"7663",27,8,6,-11.6157291666667
"7664",27,8,7,-11.2982291666667
"7665",27,8,8,-9.77822916666667
"7666",27,8,9,-8.75822916666667
"7667",27,8,10,-6.65072916666667
"7668",27,8,11,-3.55822916666667
"7669",27,8,12,0.491770833333334
"7670",27,8,13,9.65927083333333
"7671",27,8,14,25.9892708333333
"7672",27,8,15,59.2892708333333
"7673",27,8,16,64.2967708333333
"7674",27,8,17,17.5717708333333
"7675",27,8,18,1.86677083333333
"7676",27,8,19,-0.233229166666667
"7677",27,8,20,-0.570729166666666
"7678",27,8,21,-5.25072916666667
"7679",27,8,22,-8.49822916666667
"7680",27,8,23,-10.0582291666667
"7681",27,9,0,-6.02333333333333
"7682",27,9,1,-7.03583333333333
"7683",27,9,2,-7.81583333333333
"7684",27,9,3,-7.58833333333333
"7685",27,9,4,-7.85333333333333
"7686",27,9,5,-6.44083333333333
"7687",27,9,6,-3.72333333333333
"7688",27,9,7,-3.86583333333333
"7689",27,9,8,-3.90583333333333
"7690",27,9,9,-3.10083333333333
"7691",27,9,10,-1.43833333333333
"7692",27,9,11,0.371666666666666
"7693",27,9,12,4.26916666666667
"7694",27,9,13,9.31666666666667
"7695",27,9,14,19.0191666666667
"7696",27,9,15,25.1941666666667
"7697",27,9,16,26.5291666666667
"7698",27,9,17,7.92166666666667
"7699",27,9,18,3.51416666666667
"7700",27,9,19,0.786666666666666
"7701",27,9,20,-1.25083333333333
"7702",27,9,21,-2.60083333333333
"7703",27,9,22,-4.38083333333333
"7704",27,9,23,-5.89833333333333
"7705",27,10,0,-7.049375
"7706",27,10,1,-8.636875
"7707",27,10,2,-8.936875
"7708",27,10,3,-8.471875
"7709",27,10,4,-8.774375
"7710",27,10,5,-6.146875
"7711",27,10,6,-2.481875
"7712",27,10,7,-2.599375
"7713",27,10,8,-0.634375
"7714",27,10,9,0.120625
"7715",27,10,10,0.585624999999999
"7716",27,10,11,1.773125
"7717",27,10,12,3.808125
"7718",27,10,13,6.555625
"7719",27,10,14,8.120625
"7720",27,10,15,13.938125
"7721",27,10,16,14.038125
"7722",27,10,17,8.698125
"7723",27,10,18,10.268125
"7724",27,10,19,8.235625
"7725",27,10,20,3.900625
"7726",27,10,21,1.685625
"7727",27,10,22,-0.734375000000001
"7728",27,10,23,-3.261875
"7729",27,11,0,-5.96135416666667
"7730",27,11,1,-7.44135416666667
"7731",27,11,2,-7.95385416666667
"7732",27,11,3,-7.12135416666667
"7733",27,11,4,-4.89885416666667
"7734",27,11,5,-1.91385416666667
"7735",27,11,6,6.29364583333333
"7736",27,11,7,4.23114583333333
"7737",27,11,8,3.10364583333333
"7738",27,11,9,2.72364583333333
"7739",27,11,10,2.56364583333333
"7740",27,11,11,1.92364583333333
"7741",27,11,12,2.49364583333333
"7742",27,11,13,1.85364583333333
"7743",27,11,14,1.48364583333333
"7744",27,11,15,1.02614583333333
"7745",27,11,16,2.06614583333333
"7746",27,11,17,12.7911458333333
"7747",27,11,18,8.76614583333333
"7748",27,11,19,4.84614583333333
"7749",27,11,20,3.43864583333333
"7750",27,11,21,2.80614583333333
"7751",27,11,22,-0.538854166666667
"7752",27,11,23,-2.58135416666667
"7753",27,12,0,-4.31947916666667
"7754",27,12,1,-5.50947916666667
"7755",27,12,2,-6.31947916666667
"7756",27,12,3,-6.24447916666667
"7757",27,12,4,-4.99947916666667
"7758",27,12,5,-2.92447916666667
"7759",27,12,6,3.00552083333333
"7760",27,12,7,2.49802083333333
"7761",27,12,8,1.97052083333333
"7762",27,12,9,2.19052083333333
"7763",27,12,10,2.25802083333333
"7764",27,12,11,3.70802083333333
"7765",27,12,12,1.57802083333333
"7766",27,12,13,0.443020833333333
"7767",27,12,14,-0.194479166666667
"7768",27,12,15,-0.701979166666667
"7769",27,12,16,1.29052083333333
"7770",27,12,17,19.4405208333333
"7771",27,12,18,10.8980208333333
"7772",27,12,19,4.87552083333333
"7773",27,12,20,2.73552083333333
"7774",27,12,21,2.33802083333333
"7775",27,12,22,-0.871979166666667
"7776",27,12,23,-3.14447916666667
"7777",28,1,0,-2.7628125
"7778",28,1,1,-4.6678125
"7779",28,1,2,-5.1253125
"7780",28,1,3,-4.9303125
"7781",28,1,4,-3.4828125
"7782",28,1,5,0.739687499999999
"7783",28,1,6,10.9721875
"7784",28,1,7,8.6446875
"7785",28,1,8,4.9421875
"7786",28,1,9,4.8946875
"7787",28,1,10,2.8896875
"7788",28,1,11,0.517187499999998
"7789",28,1,12,-2.0978125
"7790",28,1,13,-2.9278125
"7791",28,1,14,-3.5253125
"7792",28,1,15,-3.2378125
"7793",28,1,16,-2.8203125
"7794",28,1,17,2.8521875
"7795",28,1,18,10.6771875
"7796",28,1,19,4.4721875
"7797",28,1,20,2.2721875
"7798",28,1,21,2.7921875
"7799",28,1,22,1.9246875
"7800",28,1,23,0.987187499999998
"7801",28,2,0,-5.545625
"7802",28,2,1,-7.095625
"7803",28,2,2,-7.798125
"7804",28,2,3,-7.490625
"7805",28,2,4,-5.773125
"7806",28,2,5,-2.868125
"7807",28,2,6,3.879375
"7808",28,2,7,2.329375
"7809",28,2,8,3.531875
"7810",28,2,9,4.316875
"7811",28,2,10,4.571875
"7812",28,2,11,4.276875
"7813",28,2,12,2.344375
"7814",28,2,13,2.476875
"7815",28,2,14,1.801875
"7816",28,2,15,1.666875
"7817",28,2,16,2.336875
"7818",28,2,17,4.464375
"7819",28,2,18,14.769375
"7820",28,2,19,5.449375
"7821",28,2,20,2.941875
"7822",28,2,21,1.446875
"7823",28,2,22,-0.668124999999999
"7824",28,2,23,-1.365625
"7825",28,3,0,-4.42375
"7826",28,3,1,-6.58375
"7827",28,3,2,-7.48625
"7828",28,3,3,-7.76625
"7829",28,3,4,-6.39625
"7830",28,3,5,-3.20875
"7831",28,3,6,3.73625
"7832",28,3,7,2.69625
"7833",28,3,8,0.706249999999999
"7834",28,3,9,1.48875
"7835",28,3,10,1.63875
"7836",28,3,11,2.94625
"7837",28,3,12,2.97875
"7838",28,3,13,4.08625
"7839",28,3,14,5.17875
"7840",28,3,15,5.75625
"7841",28,3,16,6.41375
"7842",28,3,17,5.34125
"7843",28,3,18,4.41125
"7844",28,3,19,7.56125
"7845",28,3,20,5.44875
"7846",28,3,21,1.72625
"7847",28,3,22,0.121249999999999
"7848",28,3,23,-2.37125
"7849",28,4,0,-4.36760416666667
"7850",28,4,1,-6.28010416666667
"7851",28,4,2,-8.11510416666667
"7852",28,4,3,-8.71510416666667
"7853",28,4,4,-7.61260416666667
"7854",28,4,5,-5.80010416666667
"7855",28,4,6,-3.40760416666667
"7856",28,4,7,-2.77510416666667
"7857",28,4,8,-1.05510416666667
"7858",28,4,9,0.822395833333332
"7859",28,4,10,2.14739583333333
"7860",28,4,11,3.77739583333333
"7861",28,4,12,4.07489583333333
"7862",28,4,13,6.06989583333333
"7863",28,4,14,7.69489583333333
"7864",28,4,15,14.0473958333333
"7865",28,4,16,19.7973958333333
"7866",28,4,17,7.61239583333333
"7867",28,4,18,3.38239583333333
"7868",28,4,19,2.03239583333333
"7869",28,4,20,4.91739583333333
"7870",28,4,21,1.68989583333333
"7871",28,4,22,-1.52760416666667
"7872",28,4,23,-4.41010416666667
"7873",28,5,0,-6.97614583333333
"7874",28,5,1,-8.23364583333333
"7875",28,5,2,-8.98614583333333
"7876",28,5,3,-9.96114583333333
"7877",28,5,4,-9.67364583333333
"7878",28,5,5,-8.67864583333333
"7879",28,5,6,-7.60864583333333
"7880",28,5,7,-7.22614583333333
"7881",28,5,8,-5.58864583333333
"7882",28,5,9,-3.83114583333333
"7883",28,5,10,-2.52614583333333
"7884",28,5,11,-1.25364583333333
"7885",28,5,12,3.00385416666667
"7886",28,5,13,7.54885416666667
"7887",28,5,14,12.6488541666667
"7888",28,5,15,25.4863541666667
"7889",28,5,16,33.9838541666667
"7890",28,5,17,15.8913541666667
"7891",28,5,18,6.37885416666667
"7892",28,5,19,4.55135416666667
"7893",28,5,20,2.42385416666667
"7894",28,5,21,-0.551145833333331
"7895",28,5,22,-2.32364583333333
"7896",28,5,23,-4.49864583333333
"7897",28,6,0,-7.714375
"7898",28,6,1,-8.769375
"7899",28,6,2,-9.686875
"7900",28,6,3,-9.956875
"7901",28,6,4,-9.736875
"7902",28,6,5,-8.791875
"7903",28,6,6,-7.431875
"7904",28,6,7,-6.414375
"7905",28,6,8,-5.246875
"7906",28,6,9,-3.336875
"7907",28,6,10,-1.076875
"7908",28,6,11,2.443125
"7909",28,6,12,8.118125
"7910",28,6,13,13.075625
"7911",28,6,14,15.670625
"7912",28,6,15,24.535625
"7913",28,6,16,23.880625
"7914",28,6,17,11.790625
"7915",28,6,18,6.833125
"7916",28,6,19,3.483125
"7917",28,6,20,1.355625
"7918",28,6,21,-1.274375
"7919",28,6,22,-2.829375
"7920",28,6,23,-4.919375
"7921",28,7,0,-15.3422916666667
"7922",28,7,1,-17.0222916666667
"7923",28,7,2,-17.3822916666667
"7924",28,7,3,-18.1022916666667
"7925",28,7,4,-18.2472916666667
"7926",28,7,5,-17.7397916666667
"7927",28,7,6,-16.9822916666667
"7928",28,7,7,-16.3247916666667
"7929",28,7,8,-14.8847916666667
"7930",28,7,9,-12.1422916666667
"7931",28,7,10,-7.94729166666667
"7932",28,7,11,-2.72979166666667
"7933",28,7,12,4.23770833333333
"7934",28,7,13,16.0502083333333
"7935",28,7,14,38.7552083333333
"7936",28,7,15,74.5152083333333
"7937",28,7,16,71.7277083333333
"7938",28,7,17,17.4202083333333
