"","Day","Month","Hour","ShapeProfValue"
"2937",11,3,8,-1.15252631578947
"2938",11,3,9,1.85497368421053
"2939",11,3,10,4.88747368421053
"2940",11,3,11,4.93997368421053
"2941",11,3,12,3.10747368421053
"2942",11,3,13,3.19497368421053
"2943",11,3,14,2.63247368421053
"2944",11,3,15,3.00747368421053
"2945",11,3,16,3.31497368421053
"2946",11,3,17,3.35747368421053
"2947",11,3,18,13.4324736842105
"2948",11,3,19,12.7024736842105
"2949",11,3,20,4.59497368421053
"2950",11,3,21,1.14497368421053
"2951",11,3,22,-0.845026315789474
"2952",11,3,23,-2.06752631578947
"2953",11,4,0,-7.51552083333333
"2954",11,4,1,-9.54552083333333
"2955",11,4,2,-11.3305208333333
"2956",11,4,3,-11.1980208333333
"2957",11,4,4,-10.0080208333333
"2958",11,4,5,-6.81052083333334
"2959",11,4,6,-0.920520833333335
"2960",11,4,7,-2.92552083333333
"2961",11,4,8,-2.34302083333333
"2962",11,4,9,-1.57302083333333
"2963",11,4,10,-0.663020833333335
"2964",11,4,11,0.179479166666666
"2965",11,4,12,1.88197916666667
"2966",11,4,13,5.33197916666666
"2967",11,4,14,10.5194791666667
"2968",11,4,15,17.5144791666667
"2969",11,4,16,25.3419791666667
"2970",11,4,17,13.8469791666667
"2971",11,4,18,5.92947916666667
"2972",11,4,19,5.75697916666666
"2973",11,4,20,8.59947916666667
"2974",11,4,21,0.124479166666665
"2975",11,4,22,-1.88052083333333
"2976",11,4,23,-4.31302083333333
"2977",11,5,0,-6.05177083333333
"2978",11,5,1,-7.17427083333333
"2979",11,5,2,-8.07677083333333
"2980",11,5,3,-8.08177083333333
"2981",11,5,4,-7.71177083333333
"2982",11,5,5,-5.95177083333333
"2983",11,5,6,-3.43177083333333
"2984",11,5,7,-3.85177083333333
"2985",11,5,8,-2.45177083333333
"2986",11,5,9,-1.67427083333333
"2987",11,5,10,-0.696770833333333
"2988",11,5,11,1.60822916666667
"2989",11,5,12,2.95322916666667
"2990",11,5,13,6.08072916666667
"2991",11,5,14,8.37572916666667
"2992",11,5,15,18.0032291666667
"2993",11,5,16,22.8657291666667
"2994",11,5,17,14.1682291666667
"2995",11,5,18,5.54072916666667
"2996",11,5,19,3.11322916666667
"2997",11,5,20,3.37072916666667
"2998",11,5,21,-0.451770833333333
"2999",11,5,22,-2.50177083333333
"3000",11,5,23,-3.97177083333333
"3001",11,6,0,-6.00645833333333
"3002",11,6,1,-7.51895833333333
"3003",11,6,2,-8.33145833333333
"3004",11,6,3,-8.94145833333333
"3005",11,6,4,-9.05395833333333
"3006",11,6,5,-8.44145833333333
"3007",11,6,6,-7.73895833333333
"3008",11,6,7,-6.73145833333333
"3009",11,6,8,-5.03895833333333
"3010",11,6,9,-3.61145833333333
"3011",11,6,10,-1.19145833333333
"3012",11,6,11,1.09854166666667
"3013",11,6,12,4.45604166666667
"3014",11,6,13,9.04854166666667
"3015",11,6,14,14.0785416666667
"3016",11,6,15,21.9510416666667
"3017",11,6,16,29.1260416666667
"3018",11,6,17,11.7085416666667
"3019",11,6,18,8.16604166666667
"3020",11,6,19,3.08354166666667
"3021",11,6,20,1.81854166666667
"3022",11,6,21,-0.753958333333333
"3023",11,6,22,-2.45895833333333
"3024",11,6,23,-4.71645833333333
"3025",11,7,0,-9.08229166666667
"3026",11,7,1,-10.3647916666667
"3027",11,7,2,-11.3922916666667
"3028",11,7,3,-12.0947916666667
"3029",11,7,4,-12.0397916666667
"3030",11,7,5,-11.0397916666667
"3031",11,7,6,-10.2197916666667
"3032",11,7,7,-9.22229166666667
"3033",11,7,8,-7.84979166666666
"3034",11,7,9,-5.81979166666667
"3035",11,7,10,-2.50979166666666
"3036",11,7,11,2.05270833333333
"3037",11,7,12,7.40270833333334
"3038",11,7,13,17.0102083333333
"3039",11,7,14,25.8927083333333
"3040",11,7,15,31.6727083333333
"3041",11,7,16,34.8052083333333
"3042",11,7,17,14.4027083333333
"3043",11,7,18,5.40270833333333
"3044",11,7,19,0.995208333333335
"3045",11,7,20,-0.00479166666666409
"3046",11,7,21,-1.70229166666666
"3047",11,7,22,-5.04729166666666
"3048",11,7,23,-7.24729166666666
"3049",11,8,0,-23.1161458333333
"3050",11,8,1,-24.4736458333333
"3051",11,8,2,-25.3711458333333
"3052",11,8,3,-25.5311458333333
"3053",11,8,4,-25.4586458333333
"3054",11,8,5,-25.1586458333333
"3055",11,8,6,-24.7911458333333
"3056",11,8,7,-24.1786458333333
"3057",11,8,8,-22.8386458333333
"3058",11,8,9,-20.7561458333333
"3059",11,8,10,-17.9886458333333
"3060",11,8,11,-12.3686458333333
"3061",11,8,12,-5.54364583333333
"3062",11,8,13,30.5338541666667
"3063",11,8,14,71.3413541666667
"3064",11,8,15,123.496354166667
"3065",11,8,16,121.041354166667
"3066",11,8,17,36.8388541666667
"3067",11,8,18,-2.80864583333333
"3068",11,8,19,-9.79114583333333
"3069",11,8,20,-12.2936458333333
"3070",11,8,21,-16.0686458333333
"3071",11,8,22,-19.0211458333333
"3072",11,8,23,-21.6936458333333
"3073",11,9,0,-5.19010416666667
"3074",11,9,1,-6.03510416666667
"3075",11,9,2,-6.16010416666667
"3076",11,9,3,-6.38510416666667
"3077",11,9,4,-6.22760416666667
"3078",11,9,5,-5.72010416666667
"3079",11,9,6,-3.67510416666667
"3080",11,9,7,-4.11510416666667
"3081",11,9,8,-3.72260416666667
"3082",11,9,9,-2.68760416666667
"3083",11,9,10,-1.75260416666667
"3084",11,9,11,0.0898958333333324
"3085",11,9,12,3.17489583333333
"3086",11,9,13,8.03489583333333
"3087",11,9,14,11.5098958333333
"3088",11,9,15,17.3023958333333
"3089",11,9,16,19.1773958333333
"3090",11,9,17,10.8148958333333
"3091",11,9,18,5.51739583333333
"3092",11,9,19,3.66739583333333
"3093",11,9,20,2.24989583333333
"3094",11,9,21,-0.375104166666668
"3095",11,9,22,-1.66510416666667
"3096",11,9,23,-3.82760416666667
"3097",11,10,0,-3.0009375
"3098",11,10,1,-5.8534375
"3099",11,10,2,-6.6909375
"3100",11,10,3,-6.9859375
"3101",11,10,4,-5.8984375
"3102",11,10,5,-4.4009375
"3103",11,10,6,0.0915625000000015
"3104",11,10,7,-1.3184375
"3105",11,10,8,-1.3559375
"3106",11,10,9,-0.1809375
"3107",11,10,10,-0.8709375
"3108",11,10,11,0.2315625
"3109",11,10,12,2.1940625
"3110",11,10,13,6.9190625
"3111",11,10,14,9.2540625
"3112",11,10,15,12.4165625
"3113",11,10,16,12.3715625
"3114",11,10,17,6.9240625
"3115",11,10,18,4.5615625
"3116",11,10,19,4.7365625
"3117",11,10,20,2.1715625
"3118",11,10,21,1.4615625
"3119",11,10,22,-0.725937499999999
"3120",11,10,23,-2.0509375
"3121",11,11,0,-4.77854166666667
"3122",11,11,1,-5.92354166666667
"3123",11,11,2,-5.80604166666667
"3124",11,11,3,-4.93354166666667
"3125",11,11,4,-4.06104166666667
"3126",11,11,5,-1.95854166666667
"3127",11,11,6,0.743958333333332
"3128",11,11,7,0.478958333333331
"3129",11,11,8,1.27645833333333
"3130",11,11,9,2.90895833333333
"3131",11,11,10,2.62395833333333
"3132",11,11,11,2.03145833333333
"3133",11,11,12,2.79895833333333
"3134",11,11,13,1.90645833333333
"3135",11,11,14,1.91395833333333
"3136",11,11,15,2.21145833333333
"3137",11,11,16,3.10395833333333
"3138",11,11,17,11.4364583333333
"3139",11,11,18,8.06895833333333
"3140",11,11,19,4.68145833333333
"3141",11,11,20,3.12145833333333
"3142",11,11,21,2.16395833333333
"3143",11,11,22,0.661458333333331
"3144",11,11,23,-0.671041666666669
"3145",11,12,0,-2.95125
"3146",11,12,1,-4.79375
"3147",11,12,2,-5.54125
"3148",11,12,3,-5.54375
"3149",11,12,4,-4.40875
"3150",11,12,5,-0.63625
"3151",11,12,6,17.27625
"3152",11,12,7,11.05125
"3153",11,12,8,4.54625
"3154",11,12,9,2.74125
"3155",11,12,10,1.78375
"3156",11,12,11,0.106250000000001
"3157",11,12,12,-0.838749999999999
"3158",11,12,13,-1.55625
"3159",11,12,14,-1.96125
"3160",11,12,15,-1.97125
"3161",11,12,16,-1.09625
"3162",11,12,17,11.74625
"3163",11,12,18,5.33625
"3164",11,12,19,2.82625
"3165",11,12,20,1.11625
"3166",11,12,21,0.871250000000001
"3167",11,12,22,-1.51625
"3168",11,12,23,-2.58625
"3169",12,1,0,-6.275
"3170",12,1,1,-6.8025
"3171",12,1,2,-6.76
"3172",12,1,3,-5.715
"3173",12,1,4,-2.9425
"3174",12,1,5,-0.257499999999999
"3175",12,1,6,12.65
"3176",12,1,7,8.4025
"3177",12,1,8,4.2075
"3178",12,1,9,2.91
"3179",12,1,10,1.3375
"3180",12,1,11,0.732500000000001
"3181",12,1,12,-0.5825
"3182",12,1,13,-0.297499999999999
"3183",12,1,14,-1.1325
"3184",12,1,15,-1.2625
"3185",12,1,16,-0.5425
"3186",12,1,17,9.35
"3187",12,1,18,9.3325
"3188",12,1,19,4.715
"3189",12,1,20,2.5975
"3190",12,1,21,1.695
"3191",12,1,22,-0.109999999999999
"3192",12,1,23,-1.25
"3193",12,2,0,-3.16552083333333
"3194",12,2,1,-3.84552083333333
"3195",12,2,2,-5.11552083333333
"3196",12,2,3,-4.75302083333333
"3197",12,2,4,-3.69302083333333
"3198",12,2,5,-1.92052083333333
"3199",12,2,6,15.3194791666667
"3200",12,2,7,8.96197916666667
"3201",12,2,8,3.96197916666667
"3202",12,2,9,3.10697916666667
"3203",12,2,10,2.04197916666667
"3204",12,2,11,0.981979166666666
"3205",12,2,12,0.789479166666666
"3206",12,2,13,0.461979166666667
"3207",12,2,14,0.449479166666666
"3208",12,2,15,-0.443020833333335
"3209",12,2,16,-0.353020833333335
"3210",12,2,17,2.47947916666667
"3211",12,2,18,11.6294791666667
"3212",12,2,19,2.36197916666667
"3213",12,2,20,0.369479166666666
"3214",12,2,21,-0.583020833333334
"3215",12,2,22,-2.24552083333333
"3216",12,2,23,-2.79802083333333
"3217",12,3,0,-1.47818421052632
"3218",12,3,1,-3.15818421052632
"3219",12,3,2,-4.52568421052632
"3220",12,3,3,-4.25818421052632
"3221",12,3,4,-3.99318421052632
"3222",12,3,5,-2.07568421052632
"3223",12,3,6,5.89931578947368
"3224",12,3,7,7.43931578947368
"3225",12,3,8,4.52431578947368
"3226",12,3,9,7.44681578947368
"3227",12,3,10,6.78681578947368
"3228",12,3,11,5.89431578947368
"3229",12,3,12,2.60931578947368
"3230",12,3,13,0.644315789473683
"3231",12,3,14,0.386815789473682
"3232",12,3,15,-0.238184210526318
"3233",12,3,16,-1.45568421052632
"3234",12,3,17,-0.503184210526316
"3235",12,3,18,5.29181578947368
"3236",12,3,19,7.11681578947368
"3237",12,3,20,1.70431578947368
"3238",12,3,21,-2.54818421052632
"3239",12,3,22,-3.92318421052632
"3240",12,3,23,-4.96818421052632
"3241",12,4,0,-4.96760416666667
"3242",12,4,1,-7.06010416666666
"3243",12,4,2,-7.80010416666667
"3244",12,4,3,-7.67510416666667
"3245",12,4,4,-6.90260416666666
"3246",12,4,5,-3.19010416666666
"3247",12,4,6,1.53739583333333
"3248",12,4,7,-0.470104166666665
"3249",12,4,8,0.752395833333335
"3250",12,4,9,1.99239583333333
"3251",12,4,10,1.53489583333334
"3252",12,4,11,1.47989583333334
"3253",12,4,12,2.18739583333333
"3254",12,4,13,3.67739583333334
"3255",12,4,14,6.86989583333333
"3256",12,4,15,10.3973958333333
"3257",12,4,16,15.1948958333333
"3258",12,4,17,8.15739583333334
"3259",12,4,18,2.95489583333334
"3260",12,4,19,3.00489583333333
"3261",12,4,20,6.27239583333334
"3262",12,4,21,0.522395833333335
"3263",12,4,22,-1.11510416666667
"3264",12,4,23,-3.35510416666667
"3265",12,5,0,-6.37770833333333
"3266",12,5,1,-7.44270833333333
"3267",12,5,2,-8.55020833333333
"3268",12,5,3,-8.88770833333333
"3269",12,5,4,-8.07770833333333
"3270",12,5,5,-6.65520833333333
"3271",12,5,6,-4.24020833333333
"3272",12,5,7,-4.27770833333333
"3273",12,5,8,-3.26520833333333
"3274",12,5,9,-1.73770833333333
"3275",12,5,10,0.439791666666666
"3276",12,5,11,1.00729166666667
"3277",12,5,12,2.04479166666667
"3278",12,5,13,6.73479166666667
"3279",12,5,14,11.5222916666667
"3280",12,5,15,18.7872916666667
"3281",12,5,16,20.6672916666667
"3282",12,5,17,13.5247916666667
"3283",12,5,18,5.35729166666667
"3284",12,5,19,3.40229166666667
"3285",12,5,20,4.60229166666667
"3286",12,5,21,1.01979166666667
"3287",12,5,22,-1.52770833333333
"3288",12,5,23,-4.07020833333333
"3289",12,6,0,-7.3434375
"3290",12,6,1,-8.4559375
"3291",12,6,2,-9.2584375
"3292",12,6,3,-9.4859375
"3293",12,6,4,-9.3009375
"3294",12,6,5,-7.9909375
"3295",12,6,6,-7.8984375
"3296",12,6,7,-7.2334375
"3297",12,6,8,-5.3309375
"3298",12,6,9,-3.6759375
"3299",12,6,10,-0.9559375
"3300",12,6,11,2.6990625
"3301",12,6,12,4.0290625
"3302",12,6,13,10.3415625
"3303",12,6,14,15.1265625
"3304",12,6,15,25.5915625
"3305",12,6,16,28.1065625
"3306",12,6,17,11.5690625
"3307",12,6,18,5.6515625
"3308",12,6,19,3.5490625
"3309",12,6,20,2.0690625
"3310",12,6,21,-0.828437500000001
"3311",12,6,22,-2.5759375
"3312",12,6,23,-4.3984375
"3313",12,7,0,-8.99364583333334
"3314",12,7,1,-10.4461458333333
"3315",12,7,2,-11.4211458333333
"3316",12,7,3,-12.0336458333333
"3317",12,7,4,-11.7711458333333
"3318",12,7,5,-10.9961458333333
"3319",12,7,6,-9.73114583333333
"3320",12,7,7,-9.59614583333333
"3321",12,7,8,-8.20364583333333
"3322",12,7,9,-6.55114583333333
"3323",12,7,10,-3.13114583333333
"3324",12,7,11,1.89135416666667
"3325",12,7,12,7.86135416666667
"3326",12,7,13,14.3013541666667
"3327",12,7,14,23.3113541666667
"3328",12,7,15,34.9113541666667
"3329",12,7,16,37.7038541666667
"3330",12,7,17,14.3513541666667
"3331",12,7,18,6.51635416666667
"3332",12,7,19,1.89635416666667
"3333",12,7,20,-0.126145833333334
"3334",12,7,21,-3.26364583333333
"3335",12,7,22,-5.33114583333333
"3336",12,7,23,-7.14864583333333
"3337",12,8,0,-43.066875
"3338",12,8,1,-44.026875
"3339",12,8,2,-45.031875
"3340",12,8,3,-45.714375
"3341",12,8,4,-45.214375
"3342",12,8,5,-45.316875
"3343",12,8,6,-44.666875
"3344",12,8,7,-44.024375
"3345",12,8,8,-41.859375
"3346",12,8,9,-39.781875
"3347",12,8,10,-37.131875
"3348",12,8,11,-30.999375
"3349",12,8,12,-23.211875
"3350",12,8,13,44.273125
"3351",12,8,14,118.240625
"3352",12,8,15,257.303125
"3353",12,8,16,242.570625
"3354",12,8,17,84.475625
"3355",12,8,18,-19.619375
"3356",12,8,19,-27.459375
"3357",12,8,20,-32.429375
"3358",12,8,21,-35.536875
"3359",12,8,22,-37.544375
"3360",12,8,23,-40.226875
"3361",12,9,0,-7.52020833333333
"3362",12,9,1,-8.55520833333333
"3363",12,9,2,-9.01520833333333
"3364",12,9,3,-9.27270833333333
"3365",12,9,4,-8.61770833333333
"3366",12,9,5,-7.68770833333333
"3367",12,9,6,-5.70520833333333
"3368",12,9,7,-5.59520833333333
"3369",12,9,8,-5.25520833333333
"3370",12,9,9,-3.53770833333333
"3371",12,9,10,-2.59770833333333
"3372",12,9,11,-0.560208333333332
"3373",12,9,12,2.95729166666667
"3374",12,9,13,8.22729166666667
"3375",12,9,14,14.8922916666667
"3376",12,9,15,26.6447916666667
"3377",12,9,16,30.1922916666667
"3378",12,9,17,13.3522916666667
"3379",12,9,18,6.12979166666667
"3380",12,9,19,3.81229166666667
"3381",12,9,20,1.85229166666667
"3382",12,9,21,-1.60020833333333
"3383",12,9,22,-3.47520833333333
"3384",12,9,23,-5.06520833333333
"3385",12,10,0,-8.13895833333333
"3386",12,10,1,-9.96645833333333
"3387",12,10,2,-10.8039583333333
"3388",12,10,3,-10.9839583333333
"3389",12,10,4,-9.76145833333333
"3390",12,10,5,-8.41645833333333
"3391",12,10,6,-6.68645833333333
"3392",12,10,7,-5.69895833333333
"3393",12,10,8,-4.92895833333333
"3394",12,10,9,-4.82395833333333
"3395",12,10,10,-3.75895833333333
"3396",12,10,11,-1.27895833333333
"3397",12,10,12,1.38104166666667
"3398",12,10,13,10.3110416666667
"3399",12,10,14,18.6510416666667
"3400",12,10,15,37.3460416666667
"3401",12,10,16,36.4985416666667
"3402",12,10,17,12.8610416666667
"3403",12,10,18,5.12604166666667
"3404",12,10,19,2.58354166666667
"3405",12,10,20,-0.0614583333333316
"3406",12,10,21,-2.80895833333333
"3407",12,10,22,-5.89895833333333
"3408",12,10,23,-6.74145833333333
"3409",12,11,0,-11.523125
"3410",12,11,1,-12.413125
"3411",12,11,2,-12.743125
"3412",12,11,3,-12.740625
"3413",12,11,4,-12.095625
"3414",12,11,5,-7.123125
"3415",12,11,6,36.416875
"3416",12,11,7,31.376875
"3417",12,11,8,10.761875
"3418",12,11,9,2.916875
"3419",12,11,10,-0.740625
"3420",12,11,11,-2.140625
"3421",12,11,12,-3.405625
"3422",12,11,13,-4.728125
"3423",12,11,14,-5.223125
"3424",12,11,15,-5.908125
"3425",12,11,16,-3.653125
"3426",12,11,17,19.816875
"3427",12,11,18,24.431875
"3428",12,11,19,11.324375
"3429",12,11,20,0.691875
"3430",12,11,21,-3.740625
"3431",12,11,22,-6.685625
"3432",12,11,23,-8.873125
"3433",12,12,0,-6.94541666666667
"3434",12,12,1,-7.19291666666667
"3435",12,12,2,-5.66041666666667
"3436",12,12,3,-4.68541666666667
"3437",12,12,4,-3.22541666666667
"3438",12,12,5,-0.652916666666668
"3439",12,12,6,10.2345833333333
"3440",12,12,7,5.45458333333333
"3441",12,12,8,4.25458333333333
"3442",12,12,9,5.06958333333333
"3443",12,12,10,2.99958333333333
"3444",12,12,11,1.82708333333333
"3445",12,12,12,0.652083333333333
"3446",12,12,13,1.54208333333333
"3447",12,12,14,0.572083333333333
"3448",12,12,15,-0.570416666666668
"3449",12,12,16,0.832083333333332
"3450",12,12,17,16.4795833333333
"3451",12,12,18,9.15458333333333
"3452",12,12,19,3.53458333333333
"3453",12,12,20,0.517083333333332
"3454",12,12,21,-1.45791666666667
"3455",12,12,22,-3.05791666666667
"3456",12,12,23,-5.67541666666667
"3457",13,1,0,-4.044375
"3458",13,1,1,-4.916875
"3459",13,1,2,-4.999375
"3460",13,1,3,-5.241875
"3461",13,1,4,-3.571875
"3462",13,1,5,-0.319374999999998
"3463",13,1,6,6.475625
"3464",13,1,7,7.355625
"3465",13,1,8,9.248125
"3466",13,1,9,6.763125
"3467",13,1,10,3.695625
"3468",13,1,11,0.905625000000001
"3469",13,1,12,-0.436874999999999
"3470",13,1,13,-1.736875
"3471",13,1,14,-2.701875
"3472",13,1,15,-3.531875
"3473",13,1,16,-2.476875
"3474",13,1,17,7.368125
"3475",13,1,18,11.800625
"3476",13,1,19,5.828125
"3477",13,1,20,1.660625
"3478",13,1,21,0.595625000000001
"3479",13,1,22,-1.336875
"3480",13,1,23,-2.381875
"3481",13,2,0,-3.22677083333333
"3482",13,2,1,-3.79927083333333
"3483",13,2,2,-3.13177083333333
"3484",13,2,3,-3.01177083333333
"3485",13,2,4,-2.10927083333333
"3486",13,2,5,-0.0692708333333321
"3487",13,2,6,11.6732291666667
"3488",13,2,7,7.92322916666667
"3489",13,2,8,5.93072916666667
"3490",13,2,9,5.29822916666667
"3491",13,2,10,3.35072916666667
"3492",13,2,11,1.19322916666667
"3493",13,2,12,0.153229166666668
"3494",13,2,13,-0.311770833333332
"3495",13,2,14,-0.781770833333332
"3496",13,2,15,-0.759270833333332
"3497",13,2,16,-1.28927083333333
"3498",13,2,17,1.22822916666667
"3499",13,2,18,12.0932291666667
"3500",13,2,19,2.79822916666667
"3501",13,2,20,0.333229166666667
"3502",13,2,21,-2.20927083333333
"3503",13,2,22,-3.13677083333333
"3504",13,2,23,-4.13927083333333
"3505",13,3,0,-6.409
"3506",13,3,1,-7.789
"3507",13,3,2,-6.194
"3508",13,3,3,-8.064
"3509",13,3,4,-7.254
"3510",13,3,5,-4.9115
"3511",13,3,6,5.921
"3512",13,3,7,6.816
"3513",13,3,8,1.4135
"3514",13,3,9,1.851
"3515",13,3,10,0.8435
"3516",13,3,11,0.6635
"3517",13,3,12,0.113500000000001
"3518",13,3,13,1.7435
"3519",13,3,14,1.9585
"3520",13,3,15,2.3185
"3521",13,3,16,2.866
"3522",13,3,17,3.8635
"3523",13,3,18,10.8885
"3524",13,3,19,16.856
"3525",13,3,20,7.291
"3526",13,3,21,1.131
"3527",13,3,22,-0.739
"3528",13,3,23,-2.9765
"3529",13,4,0,-3.699375
"3530",13,4,1,-5.494375
"3531",13,4,2,-6.471875
"3532",13,4,3,-6.716875
"3533",13,4,4,-6.309375
"3534",13,4,5,-3.484375
"3535",13,4,6,0.945625
"3536",13,4,7,0.678125000000001
"3537",13,4,8,0.980625
"3538",13,4,9,1.940625
"3539",13,4,10,2.283125
"3540",13,4,11,2.988125
"3541",13,4,12,2.858125
"3542",13,4,13,3.025625
"3543",13,4,14,4.673125
"3544",13,4,15,7.883125
"3545",13,4,16,9.430625
"3546",13,4,17,6.323125
"3547",13,4,18,3.250625
"3548",13,4,19,3.993125
"3549",13,4,20,7.335625
"3550",13,4,21,1.398125
"3551",13,4,22,-0.739375000000001
"3552",13,4,23,-3.071875
"3553",13,5,0,-6.3784375
"3554",13,5,1,-8.1834375
"3555",13,5,2,-9.1459375
"3556",13,5,3,-9.2959375
"3557",13,5,4,-8.8934375
"3558",13,5,5,-7.1184375
"3559",13,5,6,-4.8284375
"3560",13,5,7,-4.5259375
"3561",13,5,8,-3.7459375
"3562",13,5,9,-2.7809375
"3563",13,5,10,-1.0184375
"3564",13,5,11,1.3940625
"3565",13,5,12,2.3815625
"3566",13,5,13,7.7115625
"3567",13,5,14,11.6490625
"3568",13,5,15,24.0040625
"3569",13,5,16,26.3890625
"3570",13,5,17,16.9490625
"3571",13,5,18,5.4315625
"3572",13,5,19,1.5440625
"3573",13,5,20,1.6265625
"3574",13,5,21,-0.865937500000002
"3575",13,5,22,-2.9459375
"3576",13,5,23,-5.3534375
"3577",13,6,0,-6.08510416666667
"3578",13,6,1,-7.40260416666667
"3579",13,6,2,-8.32510416666667
"3580",13,6,3,-8.62510416666667
"3581",13,6,4,-7.94260416666667
"3582",13,6,5,-6.79260416666667
"3583",13,6,6,-5.94010416666667
"3584",13,6,7,-5.45510416666667
"3585",13,6,8,-4.30260416666667
"3586",13,6,9,-3.04010416666667
"3587",13,6,10,-0.425104166666669
"3588",13,6,11,2.86989583333333
"3589",13,6,12,6.53489583333333
"3590",13,6,13,13.9948958333333
"3591",13,6,14,17.5273958333333
"3592",13,6,15,21.8798958333333
"3593",13,6,16,21.6398958333333
"3594",13,6,17,9.11989583333333
"3595",13,6,18,3.06239583333333
"3596",13,6,19,1.10739583333333
"3597",13,6,20,0.367395833333332
"3598",13,6,21,-1.94760416666667
"3599",13,6,22,-3.28760416666667
"3600",13,6,23,-4.53260416666667
"3601",13,7,0,-11.63625
"3602",13,7,1,-13.02625
"3603",13,7,2,-13.58625
"3604",13,7,3,-14.27875
"3605",13,7,4,-14.15875
"3606",13,7,5,-13.40625
"3607",13,7,6,-11.87875
"3608",13,7,7,-11.43375
"3609",13,7,8,-10.24375
"3610",13,7,9,-8.25625
"3611",13,7,10,-3.37625
"3612",13,7,11,-0.311250000000003
"3613",13,7,12,6.54125
"3614",13,7,13,15.02625
"3615",13,7,14,28.64125
"3616",13,7,15,42.60875
"3617",13,7,16,54.91125
"3618",13,7,17,19.06375
"3619",13,7,18,5.15875
"3620",13,7,19,0.143749999999997
"3621",13,7,20,-1.80625
"3622",13,7,21,-3.13125
"3623",13,7,22,-7.76875
"3624",13,7,23,-9.79625
"3625",13,8,0,-100.147708333333
"3626",13,8,1,-101.425208333333
"3627",13,8,2,-102.745208333333
"3628",13,8,3,-103.157708333333
"3629",13,8,4,-103.230208333333
"3630",13,8,5,-102.732708333333
"3631",13,8,6,-101.602708333333
"3632",13,8,7,-101.300208333333
"3633",13,8,8,-99.6502083333333
"3634",13,8,9,-97.7002083333333
"3635",13,8,10,-95.1327083333333
"3636",13,8,11,-89.2302083333333
"3637",13,8,12,-62.0902083333333
"3638",13,8,13,119.752291666667
"3639",13,8,14,286.732291666667
"3640",13,8,15,564.027291666667
"3641",13,8,16,592.002291666667
"3642",13,8,17,240.367291666667
"3643",13,8,18,-50.2552083333333
"3644",13,8,19,-87.2902083333333
"3645",13,8,20,-91.0152083333333
"3646",13,8,21,-94.5177083333333
"3647",13,8,22,-96.6327083333333
"3648",13,8,23,-99.0252083333333
"3649",13,9,0,-10.3398958333333
"3650",13,9,1,-11.3323958333333
"3651",13,9,2,-11.8548958333333
"3652",13,9,3,-11.8523958333333
"3653",13,9,4,-11.4098958333333
"3654",13,9,5,-10.1698958333333
"3655",13,9,6,-7.49739583333333
"3656",13,9,7,-7.10239583333333
"3657",13,9,8,-6.32489583333333
"3658",13,9,9,-5.29489583333333
"3659",13,9,10,-2.42239583333333
"3660",13,9,11,0.605104166666667
