"","Day","Month","Hour","ShapeProfValue"
"6620",23,12,19,1.42270833333333
"6621",23,12,20,0.580208333333333
"6622",23,12,21,-0.272291666666667
"6623",23,12,22,-1.70479166666667
"6624",23,12,23,-3.06979166666667
"6625",24,1,0,-6.6846875
"6626",24,1,1,-7.4521875
"6627",24,1,2,-7.5346875
"6628",24,1,3,-7.4221875
"6629",24,1,4,-6.1846875
"6630",24,1,5,-0.1396875
"6631",24,1,6,24.2003125
"6632",24,1,7,13.7553125
"6633",24,1,8,4.7753125
"6634",24,1,9,2.7228125
"6635",24,1,10,0.2053125
"6636",24,1,11,-0.3021875
"6637",24,1,12,-0.612187500000001
"6638",24,1,13,-0.2646875
"6639",24,1,14,0.337812499999999
"6640",24,1,15,-0.0546874999999996
"6641",24,1,16,0.462812499999999
"6642",24,1,17,9.4103125
"6643",24,1,18,8.9828125
"6644",24,1,19,2.5953125
"6645",24,1,20,0.865312499999999
"6646",24,1,21,0.155312499999999
"6647",24,1,22,-3.0971875
"6648",24,1,23,-4.7196875
"6649",24,2,0,-5.41760416666667
"6650",24,2,1,-7.47760416666667
"6651",24,2,2,-8.57510416666667
"6652",24,2,3,-7.37010416666667
"6653",24,2,4,-5.07260416666667
"6654",24,2,5,-3.02010416666667
"6655",24,2,6,2.69739583333333
"6656",24,2,7,2.47239583333333
"6657",24,2,8,5.34989583333333
"6658",24,2,9,4.50239583333333
"6659",24,2,10,3.11489583333333
"6660",24,2,11,2.88989583333333
"6661",24,2,12,2.98739583333333
"6662",24,2,13,4.00739583333333
"6663",24,2,14,6.25989583333333
"6664",24,2,15,4.71989583333333
"6665",24,2,16,4.68239583333333
"6666",24,2,17,3.59239583333333
"6667",24,2,18,12.1673958333333
"6668",24,2,19,4.10489583333333
"6669",24,2,20,1.90989583333333
"6670",24,2,21,0.207395833333332
"6671",24,2,22,-1.71510416666667
"6672",24,2,23,-3.01760416666667
"6673",24,3,0,-8.84197916666667
"6674",24,3,1,-10.3694791666667
"6675",24,3,2,-11.5844791666667
"6676",24,3,3,-11.5294791666667
"6677",24,3,4,-10.1619791666667
"6678",24,3,5,-8.80447916666667
"6679",24,3,6,-4.66197916666667
"6680",24,3,7,-5.00947916666667
"6681",24,3,8,-3.65947916666667
"6682",24,3,9,-2.40447916666667
"6683",24,3,10,0.140520833333332
"6684",24,3,11,1.78052083333333
"6685",24,3,12,3.31052083333333
"6686",24,3,13,7.00052083333333
"6687",24,3,14,11.3730208333333
"6688",24,3,15,18.1680208333333
"6689",24,3,16,19.5830208333333
"6690",24,3,17,12.7080208333333
"6691",24,3,18,5.79052083333333
"6692",24,3,19,13.3555208333333
"6693",24,3,20,10.7630208333333
"6694",24,3,21,0.770520833333332
"6695",24,3,22,-0.381979166666667
"6696",24,3,23,-3.33447916666667
"6697",24,4,0,-7.13385416666667
"6698",24,4,1,-8.96635416666667
"6699",24,4,2,-9.95635416666667
"6700",24,4,3,-10.6163541666667
"6701",24,4,4,-8.92135416666667
"6702",24,4,5,-7.50885416666667
"6703",24,4,6,-2.38635416666667
"6704",24,4,7,-1.36885416666667
"6705",24,4,8,-0.848854166666666
"6706",24,4,9,-0.433854166666667
"6707",24,4,10,-0.381354166666666
"6708",24,4,11,-0.178854166666667
"6709",24,4,12,2.11364583333333
"6710",24,4,13,6.01864583333333
"6711",24,4,14,10.2211458333333
"6712",24,4,15,16.3361458333333
"6713",24,4,16,19.3061458333333
"6714",24,4,17,11.3236458333333
"6715",24,4,18,6.79114583333333
"6716",24,4,19,4.71864583333333
"6717",24,4,20,10.7686458333333
"6718",24,4,21,0.251145833333333
"6719",24,4,22,-1.46635416666667
"6720",24,4,23,-3.68135416666667
"6721",24,5,0,-11.3257291666667
"6722",24,5,1,-13.0157291666667
"6723",24,5,2,-13.6832291666667
"6724",24,5,3,-13.4057291666667
"6725",24,5,4,-12.6332291666667
"6726",24,5,5,-10.3632291666667
"6727",24,5,6,-7.79322916666667
"6728",24,5,7,-8.26322916666667
"6729",24,5,8,-6.50072916666667
"6730",24,5,9,-5.23822916666667
"6731",24,5,10,-1.51072916666667
"6732",24,5,11,1.20677083333333
"6733",24,5,12,4.76427083333333
"6734",24,5,13,12.7342708333333
"6735",24,5,14,20.5542708333333
"6736",24,5,15,36.9417708333333
"6737",24,5,16,49.6242708333333
"6738",24,5,17,17.0192708333333
"6739",24,5,18,3.42427083333333
"6740",24,5,19,1.49177083333333
"6741",24,5,20,-0.623229166666667
"6742",24,5,21,-3.90572916666667
"6743",24,5,22,-6.42822916666667
"6744",24,5,23,-9.07072916666667
"6745",24,6,0,-6.70197916666667
"6746",24,6,1,-8.71197916666667
"6747",24,6,2,-10.1669791666667
"6748",24,6,3,-10.8744791666667
"6749",24,6,4,-10.8694791666667
"6750",24,6,5,-9.74697916666667
"6751",24,6,6,-8.51947916666667
"6752",24,6,7,-7.71197916666667
"6753",24,6,8,-6.55947916666666
"6754",24,6,9,-3.63447916666667
"6755",24,6,10,1.30302083333333
"6756",24,6,11,3.83302083333333
"6757",24,6,12,8.09802083333333
"6758",24,6,13,15.7205208333333
"6759",24,6,14,21.7730208333333
"6760",24,6,15,28.3005208333333
"6761",24,6,16,26.2905208333333
"6762",24,6,17,11.8280208333333
"6763",24,6,18,4.39802083333333
"6764",24,6,19,0.165520833333335
"6765",24,6,20,-0.949479166666666
"6766",24,6,21,-3.12697916666667
"6767",24,6,22,-3.98447916666667
"6768",24,6,23,-6.15197916666667
"6769",24,7,0,-23.5365625
"6770",24,7,1,-24.6690625
"6771",24,7,2,-25.5065625
"6772",24,7,3,-26.1665625
"6773",24,7,4,-26.2390625
"6774",24,7,5,-25.7390625
"6775",24,7,6,-24.5515625
"6776",24,7,7,-24.2665625
"6777",24,7,8,-22.4840625
"6778",24,7,9,-20.9590625
"6779",24,7,10,-16.2540625
"6780",24,7,11,-10.4665625
"6781",24,7,12,-4.7015625
"6782",24,7,13,8.4684375
"6783",24,7,14,38.1734375
"6784",24,7,15,103.3309375
"6785",24,7,16,178.4959375
"6786",24,7,17,42.5959375
"6787",24,7,18,1.8634375
"6788",24,7,19,-7.8315625
"6789",24,7,20,-9.9490625
"6790",24,7,21,-14.7415625
"6791",24,7,22,-19.2215625
"6792",24,7,23,-21.6440625
"6793",24,8,0,-9.953125
"6794",24,8,1,-11.095625
"6795",24,8,2,-12.015625
"6796",24,8,3,-12.465625
"6797",24,8,4,-12.455625
"6798",24,8,5,-11.768125
"6799",24,8,6,-10.055625
"6800",24,8,7,-9.680625
"6801",24,8,8,-7.983125
"6802",24,8,9,-7.045625
"6803",24,8,10,-3.743125
"6804",24,8,11,-1.335625
"6805",24,8,12,4.219375
"6806",24,8,13,12.181875
"6807",24,8,14,20.366875
"6808",24,8,15,45.851875
"6809",24,8,16,50.384375
"6810",24,8,17,17.604375
"6811",24,8,18,3.994375
"6812",24,8,19,-0.0831250000000017
"6813",24,8,20,-1.155625
"6814",24,8,21,-4.745625
"6815",24,8,22,-6.510625
"6816",24,8,23,-8.510625
"6817",24,9,0,-17.7529166666667
"6818",24,9,1,-19.0079166666667
"6819",24,9,2,-19.9454166666667
"6820",24,9,3,-20.2079166666667
"6821",24,9,4,-20.1429166666667
"6822",24,9,5,-19.2604166666667
"6823",24,9,6,-17.2879166666667
"6824",24,9,7,-17.4304166666667
"6825",24,9,8,-16.2479166666667
"6826",24,9,9,-13.9204166666667
"6827",24,9,10,-11.7229166666667
"6828",24,9,11,-7.76291666666667
"6829",24,9,12,-1.01791666666667
"6830",24,9,13,35.6645833333333
"6831",24,9,14,49.6620833333333
"6832",24,9,15,89.4595833333333
"6833",24,9,16,86.8395833333333
"6834",24,9,17,26.5170833333333
"6835",24,9,18,-2.93041666666667
"6836",24,9,19,-6.67791666666667
"6837",24,9,20,-8.75041666666667
"6838",24,9,21,-12.6354166666667
"6839",24,9,22,-14.9404166666667
"6840",24,9,23,-16.5004166666667
"6841",24,10,0,-5.51666666666667
"6842",24,10,1,-6.93166666666667
"6843",24,10,2,-7.89666666666667
"6844",24,10,3,-6.89916666666667
"6845",24,10,4,-6.25916666666667
"6846",24,10,5,-4.10916666666667
"6847",24,10,6,1.45333333333333
"6848",24,10,7,-1.18416666666667
"6849",24,10,8,-1.52916666666667
"6850",24,10,9,-0.631666666666667
"6851",24,10,10,0.235833333333334
"6852",24,10,11,1.10583333333333
"6853",24,10,12,1.86333333333333
"6854",24,10,13,5.60583333333333
"6855",24,10,14,12.3583333333333
"6856",24,10,15,12.6683333333333
"6857",24,10,16,11.1083333333333
"6858",24,10,17,5.81333333333333
"6859",24,10,18,7.36333333333334
"6860",24,10,19,5.84083333333333
"6861",24,10,20,4.01833333333333
"6862",24,10,21,0.238333333333332
"6863",24,10,22,-1.08916666666667
"6864",24,10,23,-3.62666666666667
"6865",24,11,0,0.794375
"6866",24,11,1,-1.000625
"6867",24,11,2,-3.155625
"6868",24,11,3,-3.000625
"6869",24,11,4,-2.900625
"6870",24,11,5,-1.248125
"6871",24,11,6,1.654375
"6872",24,11,7,2.544375
"6873",24,11,8,4.259375
"6874",24,11,9,6.266875
"6875",24,11,10,4.756875
"6876",24,11,11,4.746875
"6877",24,11,12,2.371875
"6878",24,11,13,1.381875
"6879",24,11,14,1.281875
"6880",24,11,15,0.441875
"6881",24,11,16,1.579375
"6882",24,11,17,10.084375
"6883",24,11,18,3.586875
"6884",24,11,19,0.439374999999999
"6885",24,11,20,-0.813125000000001
"6886",24,11,21,-1.070625
"6887",24,11,22,-3.455625
"6888",24,11,23,-5.545625
"6889",24,12,0,-1.28260416666666
"6890",24,12,1,-2.71760416666667
"6891",24,12,2,-3.02010416666667
"6892",24,12,3,-2.52010416666667
"6893",24,12,4,-2.01760416666666
"6894",24,12,5,-1.43010416666667
"6895",24,12,6,2.18239583333334
"6896",24,12,7,3.81489583333333
"6897",24,12,8,5.42989583333334
"6898",24,12,9,5.23739583333333
"6899",24,12,10,5.34489583333333
"6900",24,12,11,2.59489583333333
"6901",24,12,12,1.27739583333333
"6902",24,12,13,1.56239583333333
"6903",24,12,14,0.849895833333335
"6904",24,12,15,0.869895833333334
"6905",24,12,16,1.52489583333333
"6906",24,12,17,8.99739583333334
"6907",24,12,18,4.65989583333334
"6908",24,12,19,2.94489583333333
"6909",24,12,20,-0.277604166666665
"6910",24,12,21,-2.67010416666667
"6911",24,12,22,-3.16260416666666
"6912",24,12,23,-4.19260416666667
"6913",25,1,0,-7.32895833333333
"6914",25,1,1,-7.48145833333333
"6915",25,1,2,-6.65895833333333
"6916",25,1,3,-4.92645833333333
"6917",25,1,4,-4.36395833333333
"6918",25,1,5,-1.65145833333333
"6919",25,1,6,17.8960416666667
"6920",25,1,7,11.8885416666667
"6921",25,1,8,4.31354166666667
"6922",25,1,9,3.96354166666667
"6923",25,1,10,1.36354166666667
"6924",25,1,11,0.688541666666667
"6925",25,1,12,-0.551458333333332
"6926",25,1,13,-1.14645833333333
"6927",25,1,14,-2.01645833333333
"6928",25,1,15,-2.17395833333333
"6929",25,1,16,-1.75895833333333
"6930",25,1,17,8.81104166666667
"6931",25,1,18,13.1985416666667
"6932",25,1,19,4.56104166666667
"6933",25,1,20,2.32604166666667
"6934",25,1,21,0.843541666666668
"6935",25,1,22,-2.25645833333333
"6936",25,1,23,-3.53895833333333
"6937",25,2,0,-3.493125
"6938",25,2,1,-3.443125
"6939",25,2,2,-3.753125
"6940",25,2,3,-2.818125
"6941",25,2,4,-2.018125
"6942",25,2,5,-0.185624999999999
"6943",25,2,6,10.754375
"6944",25,2,7,7.089375
"6945",25,2,8,5.099375
"6946",25,2,9,4.754375
"6947",25,2,10,1.669375
"6948",25,2,11,0.286875000000001
"6949",25,2,12,-0.363125
"6950",25,2,13,-0.675624999999999
"6951",25,2,14,-1.098125
"6952",25,2,15,-0.865624999999999
"6953",25,2,16,-1.125625
"6954",25,2,17,0.639375
"6955",25,2,18,10.606875
"6956",25,2,19,4.224375
"6957",25,2,20,2.224375
"6958",25,2,21,1.086875
"6959",25,2,22,-1.840625
"6960",25,2,23,-2.755625
"6961",25,3,0,-6.09864583333333
"6962",25,3,1,-8.38364583333333
"6963",25,3,2,-9.12614583333333
"6964",25,3,3,-10.4061458333333
"6965",25,3,4,-9.00864583333333
"6966",25,3,5,-7.25364583333333
"6967",25,3,6,-2.10114583333333
"6968",25,3,7,-2.69364583333333
"6969",25,3,8,-2.95614583333333
"6970",25,3,9,-2.09364583333333
"6971",25,3,10,-0.361145833333333
"6972",25,3,11,-0.636145833333333
"6973",25,3,12,1.64885416666667
"6974",25,3,13,4.62135416666667
"6975",25,3,14,11.3213541666667
"6976",25,3,15,19.7088541666667
"6977",25,3,16,29.5338541666667
"6978",25,3,17,14.5813541666667
"6979",25,3,18,6.24885416666667
"6980",25,3,19,5.67135416666667
"6981",25,3,20,4.78885416666667
"6982",25,3,21,-1.85114583333333
"6983",25,3,22,-4.43364583333333
"6984",25,3,23,-6.72114583333333
"6985",25,4,0,-10.5369791666667
"6986",25,4,1,-11.9644791666667
"6987",25,4,2,-12.9094791666667
"6988",25,4,3,-12.9644791666667
"6989",25,4,4,-11.9419791666667
"6990",25,4,5,-8.42697916666667
"6991",25,4,6,-4.95947916666667
"6992",25,4,7,-5.16447916666667
"6993",25,4,8,-4.47697916666667
"6994",25,4,9,-3.27947916666667
"6995",25,4,10,-1.34947916666667
"6996",25,4,11,-0.136979166666668
"6997",25,4,12,1.70552083333333
"6998",25,4,13,6.97552083333333
"6999",25,4,14,13.0430208333333
"7000",25,4,15,20.4405208333333
"7001",25,4,16,29.3780208333333
"7002",25,4,17,18.2105208333333
"7003",25,4,18,8.81552083333333
"7004",25,4,19,5.08052083333333
"7005",25,4,20,11.9955208333333
"7006",25,4,21,2.68052083333333
"7007",25,4,22,-0.939479166666667
"7008",25,4,23,-5.27447916666667
"7009",25,5,0,-14.2289583333333
"7010",25,5,1,-17.5064583333333
"7011",25,5,2,-18.4189583333333
"7012",25,5,3,-18.1439583333333
"7013",25,5,4,-17.4864583333333
"7014",25,5,5,-14.1539583333333
"7015",25,5,6,-12.0914583333333
"7016",25,5,7,-11.8839583333333
"7017",25,5,8,-10.0914583333333
"7018",25,5,9,-8.85145833333333
"7019",25,5,10,-6.91395833333333
"7020",25,5,11,-3.32145833333333
"7021",25,5,12,3.79354166666667
"7022",25,5,13,13.5685416666667
"7023",25,5,14,26.6910416666667
"7024",25,5,15,53.7735416666667
"7025",25,5,16,69.4310416666667
"7026",25,5,17,29.8160416666667
"7027",25,5,18,4.10604166666667
"7028",25,5,19,0.268541666666668
"7029",25,5,20,-1.98145833333333
"7030",25,5,21,-4.68895833333333
"7031",25,5,22,-7.26645833333333
"7032",25,5,23,-10.4189583333333
"7033",25,6,0,-7.345
"7034",25,6,1,-9.225
"7035",25,6,2,-10.5025
"7036",25,6,3,-11.0025
"7037",25,6,4,-11.1375
"7038",25,6,5,-10.4575
"7039",25,6,6,-9.7325
"7040",25,6,7,-8.555
"7041",25,6,8,-6.785
"7042",25,6,9,-5.2175
"7043",25,6,10,-0.5725
"7044",25,6,11,2.9625
"7045",25,6,12,7.3675
"7046",25,6,13,13.8225
"7047",25,6,14,21.865
"7048",25,6,15,29.4575
"7049",25,6,16,28.5025
"7050",25,6,17,11.35
"7051",25,6,18,5.3
"7052",25,6,19,0.4375
"7053",25,6,20,3.2075
"7054",25,6,21,0.450000000000001
"7055",25,6,22,-4.2
"7056",25,6,23,-5.99
"7057",25,7,0,-29.6052083333333
"7058",25,7,1,-30.7302083333333
"7059",25,7,2,-31.5502083333333
"7060",25,7,3,-32.1427083333333
"7061",25,7,4,-32.3227083333333
"7062",25,7,5,-31.6302083333333
"7063",25,7,6,-30.9227083333333
"7064",25,7,7,-30.6852083333333
"7065",25,7,8,-28.3552083333333
"7066",25,7,9,-26.2927083333333
"7067",25,7,10,-22.3302083333333
"7068",25,7,11,-16.1877083333333
"7069",25,7,12,-8.20770833333333
"7070",25,7,13,8.34479166666666
"7071",25,7,14,37.5922916666667
"7072",25,7,15,143.017291666667
"7073",25,7,16,218.472291666667
"7074",25,7,17,71.6997916666667
"7075",25,7,18,4.14479166666666
"7076",25,7,19,-14.8552083333333
"7077",25,7,20,-17.9752083333333
"7078",25,7,21,-22.7152083333333
"7079",25,7,22,-25.1327083333333
"7080",25,7,23,-27.6302083333333
"7081",25,8,0,-12.1965625
"7082",25,8,1,-13.4465625
"7083",25,8,2,-14.1715625
"7084",25,8,3,-14.9815625
"7085",25,8,4,-14.8215625
"7086",25,8,5,-14.6090625
"7087",25,8,6,-12.5115625
"7088",25,8,7,-12.0515625
"7089",25,8,8,-10.4990625
"7090",25,8,9,-8.5540625
"7091",25,8,10,-4.3265625
"7092",25,8,11,0.218437500000002
"7093",25,8,12,5.7109375
"7094",25,8,13,15.2784375
"7095",25,8,14,21.1409375
"7096",25,8,15,53.9434375
"7097",25,8,16,55.8084375
"7098",25,8,17,27.2059375
"7099",25,8,18,5.2684375
"7100",25,8,19,0.585937500000001
"7101",25,8,20,-2.6740625
"7102",25,8,21,-6.1365625
"7103",25,8,22,-9.3265625
"7104",25,8,23,-10.8540625
"7105",25,9,0,-26.7297916666667
"7106",25,9,1,-27.8622916666667
"7107",25,9,2,-28.4897916666667
"7108",25,9,3,-28.6347916666667
"7109",25,9,4,-28.1422916666667
"7110",25,9,5,-27.0222916666667
"7111",25,9,6,-25.6172916666667
"7112",25,9,7,-25.1997916666667
"7113",25,9,8,-23.8872916666667
"7114",25,9,9,-22.9397916666667
"7115",25,9,10,-20.5072916666667
"7116",25,9,11,-17.4047916666667
"7117",25,9,12,-9.49479166666667
"7118",25,9,13,20.1077083333333
"7119",25,9,14,53.1252083333333
"7120",25,9,15,120.027708333333
"7121",25,9,16,230.755208333333
"7122",25,9,17,22.7577083333333
"7123",25,9,18,-11.6497916666667
"7124",25,9,19,-13.0147916666667
"7125",25,9,20,-17.0197916666667
"7126",25,9,21,-20.8072916666667
"7127",25,9,22,-22.9022916666667
"7128",25,9,23,-25.4472916666667
"7129",25,10,0,-4.249375
"7130",25,10,1,-5.696875
"7131",25,10,2,-6.346875
"7132",25,10,3,-7.106875
"7133",25,10,4,-6.014375
"7134",25,10,5,-3.639375
"7135",25,10,6,3.128125
"7136",25,10,7,1.045625
"7137",25,10,8,-0.434375
"7138",25,10,9,0.250624999999999
"7139",25,10,10,0.0731249999999992
"7140",25,10,11,0.220625000000001
"7141",25,10,12,1.600625
"7142",25,10,13,3.525625
"7143",25,10,14,6.518125
"7144",25,10,15,10.855625
"7145",25,10,16,9.400625
"7146",25,10,17,4.845625
"7147",25,10,18,7.543125
"7148",25,10,19,9.705625
"7149",25,10,20,3.613125
"7150",25,10,21,0.860625
"7151",25,10,22,-1.651875
"7152",25,10,23,-4.046875
"7153",25,11,0,-7.28760416666666
"7154",25,11,1,-8.76010416666666
"7155",25,11,2,-9.18260416666666
"7156",25,11,3,-7.79010416666666
"7157",25,11,4,-6.53260416666667
"7158",25,11,5,-4.10510416666667
"7159",25,11,6,-2.32760416666667
"7160",25,11,7,-1.62260416666667
"7161",25,11,8,-0.865104166666665
"7162",25,11,9,0.599895833333334
"7163",25,11,10,0.539895833333335
"7164",25,11,11,0.974895833333336
"7165",25,11,12,1.27989583333333
"7166",25,11,13,2.15489583333333
"7167",25,11,14,4.51739583333333
"7168",25,11,15,5.17989583333333
"7169",25,11,16,6.60739583333334
"7170",25,11,17,21.7148958333333
"7171",25,11,18,11.0448958333333
"7172",25,11,19,5.63739583333333
"7173",25,11,20,5.85489583333333
"7174",25,11,21,4.36239583333333
"7175",25,11,22,2.34239583333333
"7176",25,11,23,-0.337604166666666
"7177",25,12,0,-3.95729166666667
"7178",25,12,1,-5.15979166666667
"7179",25,12,2,-4.82479166666667
"7180",25,12,3,-4.83479166666667
"7181",25,12,4,-3.76479166666667
"7182",25,12,5,-3.05229166666667
"7183",25,12,6,-0.442291666666668
"7184",25,12,7,0.922708333333331
"7185",25,12,8,4.52520833333333
"7186",25,12,9,5.07020833333333
"7187",25,12,10,4.83270833333333
"7188",25,12,11,2.83770833333333
"7189",25,12,12,2.18020833333333
"7190",25,12,13,1.31770833333333
"7191",25,12,14,0.900208333333332
"7192",25,12,15,0.880208333333331
"7193",25,12,16,1.13270833333333
"7194",25,12,17,10.8052083333333
"7195",25,12,18,7.82520833333333
"7196",25,12,19,3.66520833333333
"7197",25,12,20,2.84270833333333
"7198",25,12,21,1.58270833333333
"7199",25,12,22,0.035208333333332
"7200",25,12,23,-1.31979166666667
"7201",26,1,0,-4.6609375
"7202",26,1,1,-5.1884375
"7203",26,1,2,-5.4284375
"7204",26,1,3,-5.2109375
"7205",26,1,4,-3.8809375
"7206",26,1,5,-1.0759375
"7207",26,1,6,8.5865625
"7208",26,1,7,6.7740625
"7209",26,1,8,4.7315625
"7210",26,1,9,4.7865625
"7211",26,1,10,2.7615625
"7212",26,1,11,0.484062499999999
"7213",26,1,12,-0.503437500000001
"7214",26,1,13,-1.4909375
"7215",26,1,14,-1.8984375
"7216",26,1,15,-2.5784375
"7217",26,1,16,-2.0584375
"7218",26,1,17,6.9340625
"7219",26,1,18,12.1540625
"7220",26,1,19,6.1315625
"7221",26,1,20,4.8965625
"7222",26,1,21,1.1865625
"7223",26,1,22,0.021562499999999
"7224",26,1,23,-1.4734375
"7225",26,2,0,-4.44604166666667
"7226",26,2,1,-5.90854166666667
"7227",26,2,2,-5.86104166666667
"7228",26,2,3,-4.76354166666667
"7229",26,2,4,-3.45104166666667
"7230",26,2,5,-1.53854166666667
"7231",26,2,6,15.7639583333333
"7232",26,2,7,9.07895833333333
"7233",26,2,8,4.61145833333333
"7234",26,2,9,3.41645833333333
"7235",26,2,10,2.87395833333333
"7236",26,2,11,1.56895833333333
"7237",26,2,12,1.36395833333333
"7238",26,2,13,0.366458333333332
"7239",26,2,14,0.111458333333333
"7240",26,2,15,0.246458333333332
"7241",26,2,16,0.0214583333333316
"7242",26,2,17,1.90145833333333
"7243",26,2,18,12.1989583333333
"7244",26,2,19,1.96145833333333
"7245",26,2,20,0.826458333333332
"7246",26,2,21,-0.541041666666668
"7247",26,2,22,-1.99104166666667
"7248",26,2,23,-3.81104166666667
"7249",26,3,0,-7.51416666666667
"7250",26,3,1,-9.08166666666667
"7251",26,3,2,-10.0041666666667
"7252",26,3,3,-10.6441666666667
"7253",26,3,4,-8.93416666666667
"7254",26,3,5,-7.20666666666667
"7255",26,3,6,-3.01666666666667
"7256",26,3,7,-3.46416666666667
"7257",26,3,8,-2.18666666666667
"7258",26,3,9,-1.01416666666667
"7259",26,3,10,-0.659166666666668
"7260",26,3,11,0.990833333333334
"7261",26,3,12,3.04583333333333
"7262",26,3,13,5.76333333333333
"7263",26,3,14,8.71333333333333
"7264",26,3,15,16.2758333333333
"7265",26,3,16,20.8408333333333
"7266",26,3,17,13.0558333333333
"7267",26,3,18,5.75833333333333
"7268",26,3,19,9.33833333333333
"7269",26,3,20,6.59833333333333
"7270",26,3,21,1.68083333333333
"7271",26,3,22,-1.27666666666667
"7272",26,3,23,-3.05916666666667
"7273",26,4,0,-9.4765625
"7274",26,4,1,-12.2890625
"7275",26,4,2,-13.2140625
"7276",26,4,3,-13.4290625
"7277",26,4,4,-11.6965625
"7278",26,4,5,-6.9565625
"7279",26,4,6,-4.6165625
"7280",26,4,7,-4.7815625
"7281",26,4,8,-4.1315625
"7282",26,4,9,-2.6615625
"7283",26,4,10,-1.4890625
"7284",26,4,11,0.735937499999999
"7285",26,4,12,3.7334375
"7286",26,4,13,9.7934375
"7287",26,4,14,22.2759375
"7288",26,4,15,32.7159375
"7289",26,4,16,38.3759375
"7290",26,4,17,18.1034375
"7291",26,4,18,2.1634375
"7292",26,4,19,-0.534062499999998
"7293",26,4,20,2.7034375
"7294",26,4,21,-3.9965625
"7295",26,4,22,-6.4065625
"7296",26,4,23,-10.9215625
"7297",26,5,0,-11.4291666666667
"7298",26,5,1,-12.6916666666667
"7299",26,5,2,-13.2741666666667
"7300",26,5,3,-13.5441666666667
"7301",26,5,4,-13.3566666666667
"7302",26,5,5,-11.8466666666667
"7303",26,5,6,-10.4066666666667
"7304",26,5,7,-10.1466666666667
"7305",26,5,8,-8.56666666666667
"7306",26,5,9,-6.92916666666667
"7307",26,5,10,-5.13416666666667
"7308",26,5,11,-2.00916666666667
"7309",26,5,12,1.73583333333333
"7310",26,5,13,9.04833333333333
"7311",26,5,14,22.5108333333333
"7312",26,5,15,47.7608333333333
"7313",26,5,16,63.2408333333333
"7314",26,5,17,20.3158333333333
"7315",26,5,18,2.47833333333333
"7316",26,5,19,-0.306666666666668
"7317",26,5,20,-2.90666666666667
"7318",26,5,21,-4.66916666666667
"7319",26,5,22,-6.55166666666667
"7320",26,5,23,-9.32166666666667
"7321",26,6,0,-7.4165625
"7322",26,6,1,-8.6290625
"7323",26,6,2,-9.5315625
"7324",26,6,3,-9.9865625
"7325",26,6,4,-9.9865625
"7326",26,6,5,-9.1515625
"7327",26,6,6,-8.9390625
"7328",26,6,7,-7.8690625
"7329",26,6,8,-5.7715625
"7330",26,6,9,-4.7715625
"7331",26,6,10,-1.9915625
"7332",26,6,11,0.643437499999999
"7333",26,6,12,5.0634375
"7334",26,6,13,12.3059375
"7335",26,6,14,17.7959375
"7336",26,6,15,29.2984375
"7337",26,6,16,29.6859375
"7338",26,6,17,13.0759375
"7339",26,6,18,6.1309375
"7340",26,6,19,2.3709375
"7341",26,6,20,0.788437499999999
"7342",26,6,21,-1.5315625
"7343",26,6,22,-2.9615625
"7344",26,6,23,-4.6215625
"7345",26,7,0,-23.8992708333333
"7346",26,7,1,-25.1567708333333
"7347",26,7,2,-25.8042708333333
"7348",26,7,3,-26.1792708333333
"7349",26,7,4,-26.2817708333333
"7350",26,7,5,-25.1192708333333
"7351",26,7,6,-23.8642708333333
"7352",26,7,7,-23.4092708333333
"7353",26,7,8,-21.8992708333333
"7354",26,7,9,-20.4742708333333
"7355",26,7,10,-16.9717708333333
"7356",26,7,11,-9.91677083333333
"7357",26,7,12,-4.47927083333334
"7358",26,7,13,6.43572916666667
"7359",26,7,14,31.4982291666667
"7360",26,7,15,74.8682291666667
"7361",26,7,16,188.635729166667
"7362",26,7,17,64.3857291666667
"7363",26,7,18,7.39572916666667
"7364",26,7,19,-8.50177083333334
"7365",26,7,20,-11.8267708333333
"7366",26,7,21,-16.1167708333333
"7367",26,7,22,-18.5717708333333
"7368",26,7,23,-20.7467708333333
"7369",26,8,0,-98.8597916666667
"7370",26,8,1,-100.412291666667
"7371",26,8,2,-101.192291666667
"7372",26,8,3,-101.367291666667
"7373",26,8,4,-101.249791666667
"7374",26,8,5,-100.912291666667
"7375",26,8,6,-99.6122916666667
"7376",26,8,7,-99.1097916666667
"7377",26,8,8,-97.4772916666667
"7378",26,8,9,-96.0722916666667
"7379",26,8,10,-93.9847916666667
"7380",26,8,11,-90.6597916666667
"7381",26,8,12,-84.9647916666667
"7382",26,8,13,-39.5722916666667
"7383",26,8,14,235.810208333333
"7384",26,8,15,791.882708333333
"7385",26,8,16,562.637708333333
"7386",26,8,17,260.590208333333
"7387",26,8,18,-58.5222916666667
"7388",26,8,19,-87.8072916666667
"7389",26,8,20,-89.9322916666667
"7390",26,8,21,-92.8922916666667
"7391",26,8,22,-95.1772916666667
"7392",26,8,23,-97.1422916666667
"7393",26,9,0,-40.4386458333333
"7394",26,9,1,-41.9761458333333
"7395",26,9,2,-43.1536458333333
"7396",26,9,3,-44.1911458333333
"7397",26,9,4,-43.1661458333333
"7398",26,9,5,-41.7636458333333
"7399",26,9,6,-39.1611458333333
"7400",26,9,7,-38.7661458333333
"7401",26,9,8,-37.9786458333333
"7402",26,9,9,-36.1861458333333
"7403",26,9,10,-34.5436458333333
