"","Day","Month","Hour","ShapeProfValue"
"5168",18,12,7,9.05072916666667
"5169",18,12,8,2.79072916666667
"5170",18,12,9,2.53322916666667
"5171",18,12,10,1.14572916666667
"5172",18,12,11,-0.159270833333332
"5173",18,12,12,-1.87927083333333
"5174",18,12,13,-2.60677083333333
"5175",18,12,14,-3.00177083333333
"5176",18,12,15,-3.40927083333333
"5177",18,12,16,-0.761770833333334
"5178",18,12,17,16.6557291666667
"5179",18,12,18,15.2207291666667
"5180",18,12,19,8.52572916666667
"5181",18,12,20,7.15822916666667
"5182",18,12,21,2.12322916666667
"5183",18,12,22,-2.58427083333333
"5184",18,12,23,-3.87677083333333
"5185",19,1,0,-6.54489583333333
"5186",19,1,1,-8.13489583333333
"5187",19,1,2,-8.11239583333333
"5188",19,1,3,-7.59239583333333
"5189",19,1,4,-6.16239583333333
"5190",19,1,5,-2.27989583333333
"5191",19,1,6,11.3951041666667
"5192",19,1,7,9.74510416666667
"5193",19,1,8,5.10260416666667
"5194",19,1,9,3.88010416666667
"5195",19,1,10,1.43510416666667
"5196",19,1,11,0.627604166666666
"5197",19,1,12,0.177604166666667
"5198",19,1,13,-0.527395833333332
"5199",19,1,14,-0.727395833333333
"5200",19,1,15,-0.747395833333333
"5201",19,1,16,-0.352395833333333
"5202",19,1,17,11.1851041666667
"5203",19,1,18,14.7901041666667
"5204",19,1,19,7.20510416666667
"5205",19,1,20,4.28510416666667
"5206",19,1,21,1.54510416666667
"5207",19,1,22,-1.37489583333333
"5208",19,1,23,-4.81739583333333
"5209",19,2,0,-8.52458333333334
"5210",19,2,1,-9.36208333333333
"5211",19,2,2,-9.81458333333333
"5212",19,2,3,-9.17458333333333
"5213",19,2,4,-7.86458333333333
"5214",19,2,5,-4.93458333333334
"5215",19,2,6,1.33291666666667
"5216",19,2,7,1.61541666666666
"5217",19,2,8,1.98291666666667
"5218",19,2,9,2.79791666666666
"5219",19,2,10,4.29041666666666
"5220",19,2,11,3.95791666666667
"5221",19,2,12,3.88541666666667
"5222",19,2,13,4.73541666666667
"5223",19,2,14,5.81041666666667
"5224",19,2,15,6.34791666666667
"5225",19,2,16,5.06791666666667
"5226",19,2,17,6.17541666666667
"5227",19,2,18,19.1154166666667
"5228",19,2,19,5.58791666666667
"5229",19,2,20,3.63791666666667
"5230",19,2,21,2.48291666666667
"5231",19,2,22,-1.11208333333333
"5232",19,2,23,-4.03708333333334
"5233",19,3,0,-7.2290625
"5234",19,3,1,-8.0690625
"5235",19,3,2,-9.8790625
"5236",19,3,3,-9.6565625
"5237",19,3,4,-9.2390625
"5238",19,3,5,-6.3865625
"5239",19,3,6,1.1309375
"5240",19,3,7,2.9534375
"5241",19,3,8,0.4934375
"5242",19,3,9,0.285937499999999
"5243",19,3,10,0.515937499999999
"5244",19,3,11,1.0609375
"5245",19,3,12,1.9709375
"5246",19,3,13,3.3934375
"5247",19,3,14,6.4709375
"5248",19,3,15,10.6209375
"5249",19,3,16,14.0809375
"5250",19,3,17,8.2134375
"5251",19,3,18,5.7034375
"5252",19,3,19,9.7659375
"5253",19,3,20,8.7609375
"5254",19,3,21,2.5184375
"5255",19,3,22,-0.561562500000001
"5256",19,3,23,-2.9190625
"5257",19,4,0,-4.98375
"5258",19,4,1,-6.56125
"5259",19,4,2,-7.62625
"5260",19,4,3,-7.91875
"5261",19,4,4,-6.91875
"5262",19,4,5,-4.07375
"5263",19,4,6,0.651249999999999
"5264",19,4,7,-1.41625
"5265",19,4,8,-0.928750000000001
"5266",19,4,9,0.0212499999999984
"5267",19,4,10,1.69875
"5268",19,4,11,1.62375
"5269",19,4,12,1.60125
"5270",19,4,13,3.46875
"5271",19,4,14,7.02625
"5272",19,4,15,10.97125
"5273",19,4,16,13.66875
"5274",19,4,17,7.99875
"5275",19,4,18,4.30625
"5276",19,4,19,4.24375
"5277",19,4,20,9.09625
"5278",19,4,21,1.37625
"5279",19,4,22,0.583749999999998
"5280",19,4,23,-3.90875
"5281",19,5,0,-7.97072916666667
"5282",19,5,1,-10.2857291666667
"5283",19,5,2,-11.0457291666667
"5284",19,5,3,-11.2782291666667
"5285",19,5,4,-10.5707291666667
"5286",19,5,5,-9.17822916666667
"5287",19,5,6,-7.28072916666667
"5288",19,5,7,-8.32322916666667
"5289",19,5,8,-6.56572916666667
"5290",19,5,9,-4.31322916666667
"5291",19,5,10,-1.01072916666667
"5292",19,5,11,0.871770833333334
"5293",19,5,12,6.55427083333333
"5294",19,5,13,16.2567708333333
"5295",19,5,14,24.7892708333333
"5296",19,5,15,32.7017708333333
"5297",19,5,16,34.3267708333333
"5298",19,5,17,13.9467708333333
"5299",19,5,18,2.78427083333333
"5300",19,5,19,-1.39322916666667
"5301",19,5,20,-0.560729166666666
"5302",19,5,21,-4.30572916666667
"5303",19,5,22,-5.85322916666667
"5304",19,5,23,-8.29572916666667
"5305",19,6,0,-13.2089583333333
"5306",19,6,1,-15.1514583333333
"5307",19,6,2,-15.4464583333333
"5308",19,6,3,-16.0464583333333
"5309",19,6,4,-16.0114583333333
"5310",19,6,5,-15.2139583333333
"5311",19,6,6,-14.3739583333333
"5312",19,6,7,-14.2289583333333
"5313",19,6,8,-11.9239583333333
"5314",19,6,9,-10.0589583333333
"5315",19,6,10,-5.14395833333333
"5316",19,6,11,1.11604166666667
"5317",19,6,12,10.8310416666667
"5318",19,6,13,25.1010416666667
"5319",19,6,14,34.0310416666667
"5320",19,6,15,51.1510416666667
"5321",19,6,16,46.2660416666667
"5322",19,6,17,23.8260416666667
"5323",19,6,18,5.64354166666667
"5324",19,6,19,0.911041666666666
"5325",19,6,20,-2.20645833333333
"5326",19,6,21,-6.33645833333333
"5327",19,6,22,-8.20395833333333
"5328",19,6,23,-11.3214583333333
"5329",19,7,0,-53.3516666666667
"5330",19,7,1,-54.5841666666667
"5331",19,7,2,-54.9116666666667
"5332",19,7,3,-55.8641666666667
"5333",19,7,4,-55.9716666666667
"5334",19,7,5,-54.8966666666667
"5335",19,7,6,-53.7816666666667
"5336",19,7,7,-53.2316666666667
"5337",19,7,8,-52.0641666666667
"5338",19,7,9,-50.1516666666667
"5339",19,7,10,-46.6666666666667
"5340",19,7,11,-40.9016666666667
"5341",19,7,12,-32.5516666666667
"5342",19,7,13,-15.2941666666667
"5343",19,7,14,58.1783333333333
"5344",19,7,15,276.405833333333
"5345",19,7,16,434.885833333333
"5346",19,7,17,185.673333333333
"5347",19,7,18,-32.3091666666667
"5348",19,7,19,-37.2341666666667
"5349",19,7,20,-42.0991666666667
"5350",19,7,21,-45.1841666666667
"5351",19,7,22,-49.0716666666667
"5352",19,7,23,-51.0216666666667
"5353",19,8,0,-49.005625
"5354",19,8,1,-50.490625
"5355",19,8,2,-51.500625
"5356",19,8,3,-51.488125
"5357",19,8,4,-51.593125
"5358",19,8,5,-51.350625
"5359",19,8,6,-50.015625
"5360",19,8,7,-49.613125
"5361",19,8,8,-47.983125
"5362",19,8,9,-45.875625
"5363",19,8,10,-43.270625
"5364",19,8,11,-38.495625
"5365",19,8,12,-32.183125
"5366",19,8,13,-7.460625
"5367",19,8,14,155.279375
"5368",19,8,15,316.574375
"5369",19,8,16,353.839375
"5370",19,8,17,63.156875
"5371",19,8,18,-33.570625
"5372",19,8,19,-38.130625
"5373",19,8,20,-38.003125
"5374",19,8,21,-42.560625
"5375",19,8,22,-45.238125
"5376",19,8,23,-47.020625
"5377",19,9,0,-13.8775
"5378",19,9,1,-15.3575
"5379",19,9,2,-15.84
"5380",19,9,3,-16.39
"5381",19,9,4,-15.965
"5382",19,9,5,-14.7975
"5383",19,9,6,-11.865
"5384",19,9,7,-12.475
"5385",19,9,8,-12.2575
"5386",19,9,9,-10.3775
"5387",19,9,10,-6.1525
"5388",19,9,11,-0.162500000000001
"5389",19,9,12,8.315
"5390",19,9,13,26.1
"5391",19,9,14,42.06
"5392",19,9,15,55.105
"5393",19,9,16,59.005
"5394",19,9,17,14.5675
"5395",19,9,18,1.3225
"5396",19,9,19,-1.0775
"5397",19,9,20,-4.875
"5398",19,9,21,-7.69
"5399",19,9,22,-10.325
"5400",19,9,23,-12.99
"5401",19,10,0,-11.3559375
"5402",19,10,1,-13.3659375
"5403",19,10,2,-14.2684375
"5404",19,10,3,-14.3184375
"5405",19,10,4,-13.5984375
"5406",19,10,5,-11.3459375
"5407",19,10,6,-7.3159375
"5408",19,10,7,-8.1434375
"5409",19,10,8,-7.4509375
"5410",19,10,9,-7.0359375
"5411",19,10,10,-3.6784375
"5412",19,10,11,-0.768437500000001
"5413",19,10,12,3.4665625
"5414",19,10,13,11.1740625
"5415",19,10,14,20.4490625
"5416",19,10,15,47.3490625
"5417",19,10,16,50.0865625
"5418",19,10,17,13.5965625
"5419",19,10,18,7.9515625
"5420",19,10,19,3.0890625
"5421",19,10,20,-1.8734375
"5422",19,10,21,-4.0509375
"5423",19,10,22,-6.1509375
"5424",19,10,23,-8.4409375
"5425",19,11,0,-2.69708333333334
"5426",19,11,1,-3.21958333333333
"5427",19,11,2,-3.21708333333334
"5428",19,11,3,-3.26208333333333
"5429",19,11,4,-3.81708333333333
"5430",19,11,5,-2.10708333333333
"5431",19,11,6,15.1104166666667
"5432",19,11,7,9.01041666666666
"5433",19,11,8,3.87791666666666
"5434",19,11,9,4.27041666666666
"5435",19,11,10,2.40791666666667
"5436",19,11,11,0.847916666666665
"5437",19,11,12,-0.832083333333335
"5438",19,11,13,-1.50458333333333
"5439",19,11,14,-1.48708333333334
"5440",19,11,15,-1.69958333333333
"5441",19,11,16,-0.682083333333336
"5442",19,11,17,10.2604166666667
"5443",19,11,18,6.93541666666667
"5444",19,11,19,3.60041666666667
"5445",19,11,20,0.660416666666666
"5446",19,11,21,-1.00458333333334
"5447",19,11,22,-2.79708333333333
"5448",19,11,23,-4.65458333333333
"5449",19,12,0,-6.31208333333333
"5450",19,12,1,-7.16708333333333
"5451",19,12,2,-7.87208333333333
"5452",19,12,3,-7.37458333333333
"5453",19,12,4,-5.62958333333333
"5454",19,12,5,-0.0845833333333328
"5455",19,12,6,34.0654166666667
"5456",19,12,7,29.4454166666667
"5457",19,12,8,12.0754166666667
"5458",19,12,9,9.42041666666667
"5459",19,12,10,2.91041666666667
"5460",19,12,11,-0.927083333333332
"5461",19,12,12,-3.49208333333333
"5462",19,12,13,-5.11208333333333
"5463",19,12,14,-6.20458333333333
"5464",19,12,15,-6.37708333333333
"5465",19,12,16,-5.27958333333333
"5466",19,12,17,8.59291666666667
"5467",19,12,18,5.07291666666667
"5468",19,12,19,1.41541666666667
"5469",19,12,20,-0.402083333333332
"5470",19,12,21,-2.73458333333333
"5471",19,12,22,-6.03958333333333
"5472",19,12,23,-7.98958333333333
"5473",20,1,0,-5.5325
"5474",20,1,1,-6.3975
"5475",20,1,2,-7.355
"5476",20,1,3,-7.2475
"5477",20,1,4,-4.9525
"5478",20,1,5,-2.3775
"5479",20,1,6,9.0125
"5480",20,1,7,8.3675
"5481",20,1,8,9.325
"5482",20,1,9,7
"5483",20,1,10,4.795
"5484",20,1,11,4.5375
"5485",20,1,12,2.9225
"5486",20,1,13,2.065
"5487",20,1,14,1.9775
"5488",20,1,15,1.235
"5489",20,1,16,0.925000000000001
"5490",20,1,17,8.365
"5491",20,1,18,7.17
"5492",20,1,19,1.6475
"5493",20,1,20,0.34
"5494",20,1,21,-1.185
"5495",20,1,22,-4.56
"5496",20,1,23,-6.0775
"5497",20,2,0,-5.1503125
"5498",20,2,1,-6.8378125
"5499",20,2,2,-7.8703125
"5500",20,2,3,-7.3203125
"5501",20,2,4,-5.6253125
"5502",20,2,5,-3.3678125
"5503",20,2,6,5.0296875
"5504",20,2,7,0.7346875
"5505",20,2,8,0.5871875
"5506",20,2,9,1.5571875
"5507",20,2,10,1.7571875
"5508",20,2,11,1.5996875
"5509",20,2,12,2.2246875
"5510",20,2,13,2.9596875
"5511",20,2,14,2.6771875
"5512",20,2,15,2.9721875
"5513",20,2,16,2.9346875
"5514",20,2,17,6.1796875
"5515",20,2,18,21.4371875
"5516",20,2,19,7.5171875
"5517",20,2,20,2.4771875
"5518",20,2,21,0.5846875
"5519",20,2,22,-0.5753125
"5520",20,2,23,-2.4828125
"5521",20,3,0,-7.54270833333333
"5522",20,3,1,-9.22020833333333
"5523",20,3,2,-9.96270833333333
"5524",20,3,3,-10.0652083333333
"5525",20,3,4,-7.93770833333333
"5526",20,3,5,-5.11520833333333
"5527",20,3,6,-0.525208333333334
"5528",20,3,7,0.169791666666666
"5529",20,3,8,-0.235208333333334
"5530",20,3,9,1.59479166666667
"5531",20,3,10,1.58979166666667
"5532",20,3,11,-0.0302083333333334
"5533",20,3,12,0.209791666666666
"5534",20,3,13,1.71729166666667
"5535",20,3,14,4.74479166666667
"5536",20,3,15,9.55729166666667
"5537",20,3,16,12.8272916666667
"5538",20,3,17,9.69229166666667
"5539",20,3,18,8.33229166666667
"5540",20,3,19,19.5072916666667
"5541",20,3,20,11.0847916666667
"5542",20,3,21,1.31479166666667
"5543",20,3,22,-2.18520833333333
"5544",20,3,23,-5.52270833333333
"5545",20,4,0,-3.75895833333333
"5546",20,4,1,-6.23895833333333
"5547",20,4,2,-7.02895833333333
"5548",20,4,3,-7.86645833333333
"5549",20,4,4,-7.64645833333333
"5550",20,4,5,-5.15145833333333
"5551",20,4,6,1.28104166666667
"5552",20,4,7,-2.05645833333333
"5553",20,4,8,-1.22645833333333
"5554",20,4,9,-0.381458333333334
"5555",20,4,10,2.07354166666667
"5556",20,4,11,2.54104166666667
"5557",20,4,12,3.72354166666667
"5558",20,4,13,5.66354166666667
"5559",20,4,14,9.80104166666667
"5560",20,4,15,15.9435416666667
"5561",20,4,16,18.3560416666667
"5562",20,4,17,8.32604166666667
"5563",20,4,18,2.99854166666667
"5564",20,4,19,2.02854166666667
"5565",20,4,20,3.06604166666667
"5566",20,4,21,-0.528958333333333
"5567",20,4,22,-3.63395833333333
"5568",20,4,23,-6.28395833333333
"5569",20,5,0,-7.40302083333333
"5570",20,5,1,-9.98052083333333
"5571",20,5,2,-11.1855208333333
"5572",20,5,3,-11.8105208333333
"5573",20,5,4,-11.4730208333333
"5574",20,5,5,-10.4605208333333
"5575",20,5,6,-6.64802083333333
"5576",20,5,7,-6.63552083333333
"5577",20,5,8,-5.30302083333333
"5578",20,5,9,-2.61302083333333
"5579",20,5,10,1.26947916666667
"5580",20,5,11,2.33447916666667
"5581",20,5,12,5.18447916666667
"5582",20,5,13,11.9694791666667
"5583",20,5,14,17.6244791666667
"5584",20,5,15,26.9169791666667
"5585",20,5,16,26.7469791666667
"5586",20,5,17,15.7569791666667
"5587",20,5,18,5.10197916666667
"5588",20,5,19,2.39447916666667
"5589",20,5,20,4.82697916666667
"5590",20,5,21,-0.293020833333332
"5591",20,5,22,-4.80802083333333
"5592",20,5,23,-7.51302083333333
"5593",20,6,0,-12.7098958333333
"5594",20,6,1,-13.9998958333333
"5595",20,6,2,-14.5648958333333
"5596",20,6,3,-15.1473958333333
"5597",20,6,4,-15.0748958333333
"5598",20,6,5,-14.0473958333333
"5599",20,6,6,-12.5998958333333
"5600",20,6,7,-12.2523958333333
"5601",20,6,8,-10.6898958333333
"5602",20,6,9,-8.72989583333333
"5603",20,6,10,-4.75489583333333
"5604",20,6,11,0.822604166666666
"5605",20,6,12,6.81510416666667
"5606",20,6,13,18.6901041666667
"5607",20,6,14,36.4376041666667
"5608",20,6,15,51.2176041666667
"5609",20,6,16,44.9701041666667
"5610",20,6,17,20.5226041666667
"5611",20,6,18,6.39760416666666
"5612",20,6,19,-0.244895833333335
"5613",20,6,20,-4.14989583333334
"5614",20,6,21,-5.69239583333334
"5615",20,6,22,-7.14239583333333
"5616",20,6,23,-10.0723958333333
"5617",20,7,0,-33.1101041666667
"5618",20,7,1,-34.3701041666667
"5619",20,7,2,-34.7226041666667
"5620",20,7,3,-35.6776041666667
"5621",20,7,4,-35.8376041666667
"5622",20,7,5,-34.4551041666667
"5623",20,7,6,-33.7826041666667
"5624",20,7,7,-33.5426041666667
"5625",20,7,8,-31.8026041666667
"5626",20,7,9,-30.2926041666667
"5627",20,7,10,-26.4976041666667
"5628",20,7,11,-20.8026041666667
"5629",20,7,12,-14.3176041666667
"5630",20,7,13,6.47739583333333
"5631",20,7,14,29.4623958333333
"5632",20,7,15,176.252395833333
"5633",20,7,16,273.182395833333
"5634",20,7,17,75.7348958333333
"5635",20,7,18,-12.7026041666667
"5636",20,7,19,-18.7526041666667
"5637",20,7,20,-21.6726041666667
"5638",20,7,21,-24.7776041666667
"5639",20,7,22,-29.0126041666667
"5640",20,7,23,-30.9801041666667
"5641",20,8,0,-71.4058333333333
"5642",20,8,1,-72.9833333333333
"5643",20,8,2,-73.7508333333333
"5644",20,8,3,-74.0258333333333
"5645",20,8,4,-74.2708333333333
"5646",20,8,5,-73.7358333333333
"5647",20,8,6,-72.4108333333333
"5648",20,8,7,-71.6383333333333
"5649",20,8,8,-69.9483333333333
"5650",20,8,9,-67.9233333333333
"5651",20,8,10,-64.7933333333333
"5652",20,8,11,-60.0558333333333
"5653",20,8,12,-51.1183333333333
"5654",20,8,13,13.2716666666667
"5655",20,8,14,268.236666666667
"5656",20,8,15,497.831666666667
"5657",20,8,16,426.991666666667
"5658",20,8,17,81.2691666666667
"5659",20,8,18,-49.7733333333333
"5660",20,8,19,-58.0383333333333
"5661",20,8,20,-58.4283333333333
"5662",20,8,21,-63.0583333333333
"5663",20,8,22,-67.4033333333333
"5664",20,8,23,-68.8383333333333
"5665",20,9,0,-10.4490625
"5666",20,9,1,-11.6090625
"5667",20,9,2,-12.5965625
"5668",20,9,3,-12.8615625
"5669",20,9,4,-12.5215625
"5670",20,9,5,-10.8865625
"5671",20,9,6,-8.2390625
"5672",20,9,7,-8.6890625
"5673",20,9,8,-7.9765625
"5674",20,9,9,-6.3915625
"5675",20,9,10,-4.0365625
"5676",20,9,11,1.2184375
"5677",20,9,12,6.0034375
"5678",20,9,13,19.9059375
"5679",20,9,14,29.4409375
"5680",20,9,15,44.7884375
"5681",20,9,16,38.4734375
"5682",20,9,17,11.4684375
"5683",20,9,18,2.4584375
"5684",20,9,19,0.185937500000003
"5685",20,9,20,-3.0965625
"5686",20,9,21,-5.3790625
"5687",20,9,22,-6.3115625
"5688",20,9,23,-8.8990625
"5689",20,10,0,-4.22083333333333
"5690",20,10,1,-5.62833333333333
"5691",20,10,2,-7.28583333333333
"5692",20,10,3,-8.54583333333333
"5693",20,10,4,-8.44583333333333
"5694",20,10,5,-7.26333333333333
"5695",20,10,6,-2.86833333333333
"5696",20,10,7,-3.45083333333333
"5697",20,10,8,-2.29833333333333
"5698",20,10,9,-2.24583333333333
"5699",20,10,10,-0.940833333333332
"5700",20,10,11,1.85666666666667
"5701",20,10,12,4.92416666666667
"5702",20,10,13,10.5941666666667
"5703",20,10,14,13.2241666666667
"5704",20,10,15,16.6691666666667
"5705",20,10,16,18.0391666666667
"5706",20,10,17,8.28416666666667
"5707",20,10,18,5.78166666666667
"5708",20,10,19,6.25666666666667
"5709",20,10,20,1.50416666666667
"5710",20,10,21,-2.06333333333333
"5711",20,10,22,-3.13333333333333
"5712",20,10,23,-4.74333333333333
"5713",20,11,0,-4.866875
"5714",20,11,1,-5.834375
"5715",20,11,2,-6.436875
"5716",20,11,3,-6.034375
"5717",20,11,4,-5.194375
"5718",20,11,5,-0.0393749999999988
"5719",20,11,6,11.875625
"5720",20,11,7,7.533125
"5721",20,11,8,6.353125
"5722",20,11,9,3.598125
"5723",20,11,10,2.188125
"5724",20,11,11,0.440625
"5725",20,11,12,0.485625000000002
"5726",20,11,13,0.460625
"5727",20,11,14,0.630625000000001
"5728",20,11,15,-0.219374999999999
"5729",20,11,16,1.058125
"5730",20,11,17,11.933125
"5731",20,11,18,5.470625
"5732",20,11,19,3.323125
"5733",20,11,20,1.388125
"5734",20,11,21,0.155625000000001
"5735",20,11,22,-0.976874999999999
"5736",20,11,23,-3.291875
"5737",20,12,0,-3.91125
"5738",20,12,1,-4.87875
"5739",20,12,2,-5.54375
"5740",20,12,3,-5.08625
"5741",20,12,4,-3.69625
"5742",20,12,5,-1.69375
"5743",20,12,6,6.67625
"5744",20,12,7,6.95625
"5745",20,12,8,4.34875
"5746",20,12,9,3.47625
"5747",20,12,10,1.94375
"5748",20,12,11,1.33625
"5749",20,12,12,0.18375
"5750",20,12,13,-0.663749999999999
"5751",20,12,14,-1.53875
"5752",20,12,15,-1.62625
"5753",20,12,16,0.293749999999999
"5754",20,12,17,11.25375
"5755",20,12,18,7.78875
"5756",20,12,19,5.29625
"5757",20,12,20,3.38125
"5758",20,12,21,1.80125
"5759",20,12,22,0.26125
"5760",20,12,23,-2.35875
"5761",21,1,0,-4.56125
"5762",21,1,1,-5.95375
"5763",21,1,2,-7.51125
"5764",21,1,3,-6.98375
"5765",21,1,4,-5.59375
"5766",21,1,5,-3.13875
"5767",21,1,6,6.59625
"5768",21,1,7,4.08125
"5769",21,1,8,2.73375
"5770",21,1,9,2.39125
"5771",21,1,10,2.66625
"5772",21,1,11,2.83875
"5773",21,1,12,1.97625
"5774",21,1,13,2.55875
"5775",21,1,14,2.09125
"5776",21,1,15,1.57625
"5777",21,1,16,1.79125
"5778",21,1,17,9.35875
"5779",21,1,18,10.79375
"5780",21,1,19,5.75875
"5781",21,1,20,3.01875
"5782",21,1,21,1.42875
"5783",21,1,22,-1.17875
"5784",21,1,23,-2.73875
"5785",21,2,0,-4.7040625
"5786",21,2,1,-5.1815625
"5787",21,2,2,-6.2640625
"5788",21,2,3,-7.2190625
"5789",21,2,4,-5.5765625
"5790",21,2,5,-3.6765625
"5791",21,2,6,3.9409375
"5792",21,2,7,1.3309375
"5793",21,2,8,0.235937499999999
"5794",21,2,9,1.0884375
"5795",21,2,10,1.7284375
"5796",21,2,11,1.4859375
"5797",21,2,12,1.3859375
"5798",21,2,13,0.983437499999999
"5799",21,2,14,2.0084375
"5800",21,2,15,2.1759375
"5801",21,2,16,2.1709375
"5802",21,2,17,7.8334375
"5803",21,2,18,21.5934375
"5804",21,2,19,6.4734375
"5805",21,2,20,3.7184375
"5806",21,2,21,0.710937499999999
"5807",21,2,22,-0.636562500000001
"5808",21,2,23,-1.6065625
"5809",21,3,0,-7.39166666666667
"5810",21,3,1,-8.93666666666667
"5811",21,3,2,-10.2966666666667
"5812",21,3,3,-10.2516666666667
"5813",21,3,4,-8.34166666666667
"5814",21,3,5,-4.74166666666667
"5815",21,3,6,8.76083333333334
"5816",21,3,7,7.37583333333333
"5817",21,3,8,1.23333333333333
"5818",21,3,9,0.643333333333334
"5819",21,3,10,-0.829166666666666
"5820",21,3,11,-0.631666666666666
"5821",21,3,12,0.150833333333334
"5822",21,3,13,4.07083333333333
"5823",21,3,14,7.39083333333333
"5824",21,3,15,14.1058333333333
"5825",21,3,16,18.4933333333333
"5826",21,3,17,8.24083333333333
"5827",21,3,18,5.16083333333334
"5828",21,3,19,7.38833333333334
"5829",21,3,20,5.06833333333333
"5830",21,3,21,-0.684166666666665
"5831",21,3,22,-3.64166666666667
"5832",21,3,23,-8.33666666666667
"5833",21,4,0,-6.89697916666667
"5834",21,4,1,-7.57447916666667
"5835",21,4,2,-8.52947916666667
"5836",21,4,3,-8.40947916666667
"5837",21,4,4,-7.89697916666667
"5838",21,4,5,-6.49947916666667
"5839",21,4,6,-4.48197916666667
"5840",21,4,7,-4.38447916666667
"5841",21,4,8,-3.03947916666667
"5842",21,4,9,1.06802083333333
"5843",21,4,10,1.90802083333333
"5844",21,4,11,4.82802083333333
"5845",21,4,12,5.55302083333333
"5846",21,4,13,7.53552083333333
"5847",21,4,14,10.4405208333333
"5848",21,4,15,14.6405208333333
"5849",21,4,16,15.3855208333333
"5850",21,4,17,8.44052083333333
"5851",21,4,18,2.92552083333333
"5852",21,4,19,2.44052083333333
"5853",21,4,20,9.15052083333333
"5854",21,4,21,1.49552083333333
"5855",21,4,22,-0.139479166666666
"5856",21,4,23,-3.95947916666667
"5857",21,5,0,-8.088125
"5858",21,5,1,-9.830625
"5859",21,5,2,-11.145625
"5860",21,5,3,-11.360625
"5861",21,5,4,-11.155625
"5862",21,5,5,-10.048125
"5863",21,5,6,-6.515625
"5864",21,5,7,-6.985625
"5865",21,5,8,-5.785625
"5866",21,5,9,-4.013125
"5867",21,5,10,-1.528125
"5868",21,5,11,0.696874999999999
"5869",21,5,12,7.771875
"5870",21,5,13,14.531875
"5871",21,5,14,17.834375
"5872",21,5,15,28.909375
"5873",21,5,16,32.701875
"5874",21,5,17,14.919375
"5875",21,5,18,3.809375
"5876",21,5,19,0.759375
"5877",21,5,20,1.551875
"5878",21,5,21,-2.033125
"5879",21,5,22,-4.463125
"5880",21,5,23,-6.533125
"5881",21,6,0,-10.9422916666667
"5882",21,6,1,-12.2322916666667
"5883",21,6,2,-13.2747916666667
"5884",21,6,3,-13.7697916666667
"5885",21,6,4,-13.7997916666667
"5886",21,6,5,-13.4322916666667
"5887",21,6,6,-11.0722916666667
"5888",21,6,7,-10.8922916666667
"5889",21,6,8,-9.61229166666666
"5890",21,6,9,-7.86729166666666
"5891",21,6,10,-4.17229166666666
"5892",21,6,11,1.01520833333334
"5893",21,6,12,6.35770833333334
"5894",21,6,13,16.3077083333333
"5895",21,6,14,31.5352083333333
"5896",21,6,15,46.6452083333333
"5897",21,6,16,45.4402083333333
"5898",21,6,17,14.8877083333333
"5899",21,6,18,4.97770833333334
"5900",21,6,19,1.09270833333334
"5901",21,6,20,-2.37979166666666
"5902",21,6,21,-5.01729166666666
"5903",21,6,22,-6.46979166666666
"5904",21,6,23,-9.32479166666666
